zip,city,state,county,payout
06812,New Fairfield,CT,Fairfield County,193.0
06320,New London,CT,New London County,189.5
06111,Newington,CT,Hartford County,189.5
06131,Newington,CT,Hartford County,189.5
06470,Newtown,CT,Fairfield County,193.0
06357,Niantic,CT,New London County,189.5
06254,North Franklin,CT,New London County,189.5
06060,North Granby,CT,Hartford County,189.5
06255,North Grosvenordale,CT,Windham County,189.5
06359,North Stonington,CT,New London County,189.5
06474,North Westchester,CT,New London County,189.5
06256,North Windham,CT,Windham County,189.5
06850,Norwalk,CT,Fairfield County,193.0
06851,Norwalk,CT,Fairfield County,193.0
06852,Norwalk,CT,Fairfield County,193.0
06853,Norwalk,CT,Fairfield County,193.0
06854,Norwalk,CT,Fairfield County,193.0
06855,Norwalk,CT,Fairfield County,193.0
06856,Norwalk,CT,Fairfield County,193.0
06857,Norwalk,CT,Fairfield County,193.0
06858,Norwalk,CT,Fairfield County,193.0
06860,Norwalk,CT,Fairfield County,193.0
06360,Norwich,CT,New London County,189.5
06370,Oakdale,CT,New London County,189.5
06870,Old Greenwich,CT,Fairfield County,193.0
06371,Old Lyme,CT,New London County,189.5
06372,Old Mystic,CT,New London County,189.5
06373,Oneco,CT,Windham County,189.5
06379,Pawcatuck,CT,New London County,189.5
06374,Plainfield,CT,Windham County,189.5
06062,Plainville,CT,Hartford County,189.5
06479,Plantsville,CT,Hartford County,189.5
06258,Pomfret,CT,Windham County,189.5
06259,Pomfret Center,CT,Windham County,189.5
06064,Poquonock,CT,Hartford County,189.5
06365,Preston,CT,New London County,189.5
06260,Putnam,CT,Windham County,189.5
06375,Quaker Hill,CT,New London County,189.5
06262,Quinebaug,CT,Windham County,189.5
06896,Redding,CT,Fairfield County,193.0
06875,Redding Center,CT,Fairfield County,193.0
06876,Redding Ridge,CT,Fairfield County,193.0
06877,Ridgefield,CT,Fairfield County,193.0
06879,Ridgefield,CT,Fairfield County,193.0
06878,Riverside,CT,Fairfield County,193.0
06065,Riverton,CT,Hartford County,189.5
06067,Rocky Hill,CT,Hartford County,189.5
06263,Rogers,CT,Windham County,189.5
06420,Salem,CT,New London County,189.5
06482,Sandy Hook,CT,Fairfield County,193.0
06264,Scotland,CT,Windham County,189.5
06484,Shelton,CT,Fairfield County,193.0
06784,Sherman,CT,Fairfield County,193.0
06070,Simsbury,CT,Hartford County,189.5
06071,Somers,CT,Tolland County,189.5
06072,Somersville,CT,Tolland County,189.5
06073,South Glastonbury,CT,Hartford County,189.5
06376,South Lyme,CT,New London County,189.5
06265,South Willington,CT,Tolland County,189.5
06266,South Windham,CT,Windham County,189.5
06074,South Windsor,CT,Hartford County,189.5
06267,South Woodstock,CT,Windham County,189.5
06489,Southington,CT,Hartford County,189.5
06890,Southport,CT,Fairfield County,193.0
06075,Stafford,CT,Tolland County,189.5
06076,Stafford Springs,CT,Tolland County,189.5
06077,Staffordville,CT,Tolland County,189.5
06901,Stamford,CT,Fairfield County,193.0
06902,Stamford,CT,Fairfield County,193.0
06903,Stamford,CT,Fairfield County,193.0
06904,Stamford,CT,Fairfield County,193.0
