zip,city,state,county,payout
37388,Tullahoma,TN,Coffee County,193.0
37391,Turtletown,TN,Polk County,193.0
37692,Unicoi,TN,Unicoi County,189.5
38261,Union City,TN,Obion County,189.5
38281,Union City,TN,Obion County,189.5
37180,Unionville,TN,Bedford County,189.5
37181,Vanleer,TN,Dickson County,189.5
37394,Viola,TN,Warren County,189.5
37885,Vonore,TN,Monroe County,189.5
37886,Walland,TN,Blount County,193.0
38587,Walling,TN,White County,189.5
37887,Wartburg,TN,Morgan County,189.5
37183,Wartrace,TN,Bedford County,189.5
37888,Washburn,TN,Grainger County,189.5
37694,Watauga,TN,Carter County,189.5
37184,Watertown,TN,Wilson County,189.5
38485,Waynesboro,TN,Wayne County,193.0
37186,Westmoreland,TN,Sumner County,189.5
38486,Westpoint,TN,Lawrence County,189.5
38387,Westport,TN,Carroll County,189.5
37187,White Bluff,TN,Dickson County,189.5
37188,White House,TN,Robertson County,189.5
37890,White Pine,TN,Jefferson County,189.5
37189,Whites Creek,TN,Davidson County,193.0
37891,Whitesburg,TN,Hamblen County,189.5
37396,Whiteside,TN,Marion County,189.5
38075,Whiteville,TN,Hardeman County,189.5
37397,Whitwell,TN,Marion County,189.5
38589,Wilder,TN,Fentress County,189.5
38388,Wildersville,TN,Henderson County,189.5
38487,Williamsport,TN,Maury County,189.5
38076,Williston,TN,Fayette County,189.5
37398,Winchester,TN,Franklin County,189.5
37892,Winfield,TN,Scott County,189.5
37190,Woodbury,TN,Cannon County,189.5
38271,Woodland Mills,TN,Obion County,189.5
38077,Wynnburg,TN,Lake County,189.5
38389,Yorkville,TN,Gibson County,193.0
38390,Yuma,TN,Carroll County,189.5
