zip,city,state,county,payout
01813,Woburn,MA,Middlesex County,244.0
01815,Woburn,MA,Middlesex County,244.0
01888,Woburn,MA,Middlesex County,244.0
02543,Woods Hole,MA,Barnstable County,193.0
01784,Woodville,MA,Middlesex County,244.0
01601,Worcester,MA,Worcester County,193.0
01602,Worcester,MA,Worcester County,193.0
01603,Worcester,MA,Worcester County,193.0
01604,Worcester,MA,Worcester County,193.0
01605,Worcester,MA,Worcester County,193.0
01606,Worcester,MA,Worcester County,193.0
01607,Worcester,MA,Worcester County,193.0
01608,Worcester,MA,Worcester County,193.0
01609,Worcester,MA,Worcester County,193.0
01610,Worcester,MA,Worcester County,193.0
01613,Worcester,MA,Worcester County,193.0
01614,Worcester,MA,Worcester County,193.0
01615,Worcester,MA,Worcester County,193.0
01653,Worcester,MA,Worcester County,193.0
01655,Worcester,MA,Worcester County,193.0
01097,Woronoco,MA,Hampden County,193.0
01098,Worthington,MA,Hampshire County,189.5
02093,Wrentham,MA,Norfolk County,217.5
02675,Yarmouth Port,MA,Barnstable County,193.0
