zip,city,state,county,payout
95736,Weimar,CA,Placer County,42.35
95605,West Sacramento,CA,Yolo County,42.35
95691,West Sacramento,CA,Yolo County,42.35
95798,West Sacramento,CA,Yolo County,42.35
95799,West Sacramento,CA,Yolo County,42.35
92683,Westminster,CA,Orange County,40.32
90601,Whittier,CA,Los Angeles County,40.32
90602,Whittier,CA,Los Angeles County,40.32
90603,Whittier,CA,Los Angeles County,40.32
90604,Whittier,CA,Los Angeles County,40.32
90605,Whittier,CA,Los Angeles County,40.32
90606,Whittier,CA,Los Angeles County,40.32
95694,Winters,CA,Yolo County,42.35
95695,Woodland,CA,Yolo County,42.35
95776,Woodland,CA,Yolo County,42.35
91367,Woodland Hills,CA,Los Angeles County,37.8
95697,Yolo,CA,Yolo County,42.35
92885,Yorba Linda,CA,Orange County,37.13
92886,Yorba Linda,CA,Orange County,40.32
92887,Yorba Linda,CA,Orange County,40.32
95991,Yuba City,CA,Sutter County,38.85
95992,Yuba City,CA,Sutter County,38.85
95993,Yuba City,CA,Sutter County,38.85
95698,Zamora,CA,Yolo County,42.35
