zip,city,state,county,payout
29071,Lexington,SC,Lexington County,58.45
29072,Lexington,SC,Lexington County,49.7
29073,Lexington,SC,Lexington County,58.45
29657,Liberty,SC,Pickens County,42.0
29074,Liberty Hill,SC,Kershaw County,42.0
29075,Little Mountain,SC,Newberry County,42.0
29566,Little River,SC,Horry County,33.0
29567,Little Rock,SC,Dillon County,42.0
29931,Lobeco,SC,Beaufort County,42.0
29364,Lockhart,SC,Union County,42.0
29082,Lodge,SC,Colleton County,42.0
29658,Long Creek,SC,Oconee County,35.0
29078,Lugoff,SC,Kershaw County,42.0
29932,Luray,SC,Hampton County,36.56
29079,Lydia,SC,Darlington County,42.0
29365,Lyman,SC,Spartanburg County,42.0
29080,Lynchburg,SC,Lee County,49.7
29102,Manning,SC,Clarendon County,58.45
29661,Marietta,SC,Greenville County,42.0
29571,Marion,SC,Marion County,49.7
29836,Martin,SC,Allendale County,42.0
29662,Mauldin,SC,Greenville County,42.0
29104,Mayesville,SC,Sumter County,42.0
29368,Mayo,SC,Spartanburg County,42.0
29101,Mc Bee,SC,Chesterfield County,42.0
29458,Mc Clellanville,SC,Charleston County,36.49
29570,Mc Coll,SC,Marlboro County,42.0
29726,Mc Connells,SC,York County,42.0
29835,Mc Cormick,SC,Mccormick County,49.7
29899,Mc Cormick,SC,Mccormick County,42.0
29933,Miley,SC,Hampton County,42.0
29838,Modoc,SC,Mccormick County,42.0
29461,Moncks Corner,SC,Berkeley County,42.0
29105,Monetta,SC,Aiken County,42.0
29839,Montmorenci,SC,Aiken County,42.0
29369,Moore,SC,Spartanburg County,49.7
29727,Mount Croghan,SC,Chesterfield County,42.0
29464,Mount Pleasant,SC,Charleston County,42.0
29465,Mount Pleasant,SC,Charleston County,42.0
29466,Mount Pleasant,SC,Charleston County,36.53
29664,Mountain Rest,SC,Oconee County,35.0
29370,Mountville,SC,Laurens County,42.0
29574,Mullins,SC,Marion County,58.45
29576,Murrells Inlet,SC,Horry County,44.1
29572,Myrtle Beach,SC,Horry County,42.63
29577,Myrtle Beach,SC,Horry County,49.7
29579,Myrtle Beach,SC,Horry County,49.7
29588,Myrtle Beach,SC,Horry County,58.45
29107,Neeses,SC,Orangeburg County,42.0
29809,New Ellenton,SC,Aiken County,58.45
29111,New Zion,SC,Clarendon County,42.0
29108,Newberry,SC,Newberry County,58.45
29665,Newry,SC,Oconee County,42.0
29666,Ninety Six,SC,Greenwood County,42.0
29667,Norris,SC,Pickens County,42.0
29112,North,SC,Orangeburg County,49.7
29841,North Augusta,SC,Aiken County,58.45
29860,North Augusta,SC,Edgefield County,58.45
29861,North Augusta,SC,Aiken County,49.7
29405,North Charleston,SC,Charleston County,53.55
29415,North Charleston,SC,Charleston County,42.0
29418,North Charleston,SC,Charleston County,42.0
29419,North Charleston,SC,Charleston County,42.0
29420,North Charleston,SC,Dorchester County,42.0
29582,North Myrtle Beach,SC,Horry County,58.45
29113,Norway,SC,Orangeburg County,58.45
29909,Okatie,SC,Beaufort County,40.25
29114,Olanta,SC,Florence County,42.0
29843,Olar,SC,Bamberg County,58.45
29115,Orangeburg,SC,Orangeburg County,58.45
29116,Orangeburg,SC,Orangeburg County,42.0
29117,Orangeburg,SC,Orangeburg County,42.0
29118,Orangeburg,SC,Orangeburg County,58.45
29372,Pacolet,SC,Spartanburg County,42.0
29373,Pacolet Mills,SC,Spartanburg County,42.0
29728,Pageland,SC,Chesterfield County,49.7
29583,Pamplico,SC,Florence County,42.0
29844,Parksville,SC,Mccormick County,42.0
29905,Parris Island,SC,Beaufort County,42.0
29584,Patrick,SC,Chesterfield County,49.7
29374,Pauline,SC,Spartanburg County,42.0
29585,Pawleys Island,SC,Georgetown County,36.62
29122,Peak,SC,Newberry County,42.0
29123,Pelion,SC,Lexington County,58.45
29669,Pelzer,SC,Greenville County,49.7
29670,Pendleton,SC,Anderson County,42.0
29671,Pickens,SC,Pickens County,42.0
29673,Piedmont,SC,Greenville County,42.0
29934,Pineland,SC,Jasper County,33.0
29468,Pineville,SC,Berkeley County,42.0
29125,Pinewood,SC,Sumter County,43.14
29469,Pinopolis,SC,Berkeley County,42.0
29845,Plum Branch,SC,Mccormick County,58.45
29126,Pomaria,SC,Newberry County,42.0
29935,Port Royal,SC,Beaufort County,42.0
29127,Prosperity,SC,Newberry County,49.7
