zip,city,state,county,payout
03858,Newton,NH,Rockingham County,56.0
03859,Newton Junction,NH,Rockingham County,56.0
03860,North Conway,NH,Carroll County,33.25
03862,North Hampton,NH,Rockingham County,56.0
03774,North Haverhill,NH,Grafton County,33.25
03073,North Salem,NH,Rockingham County,56.0
03259,North Sandwich,NH,Carroll County,33.25
03260,North Sutton,NH,Merrimack County,45.85
03609,North Walpole,NH,Cheshire County,45.85
03262,North Woodstock,NH,Grafton County,33.25
03261,Northwood,NH,Rockingham County,45.85
03290,Nottingham,NH,Rockingham County,56.0
03777,Orford,NH,Grafton County,33.25
03864,Ossipee,NH,Carroll County,33.25
03076,Pelham,NH,Hillsborough County,56.0
03458,Peterborough,NH,Hillsborough County,56.0
03779,Piermont,NH,Grafton County,33.25
03780,Pike,NH,Grafton County,33.25
03263,Pittsfield,NH,Merrimack County,45.85
03781,Plainfield,NH,Sullivan County,33.25
03865,Plaistow,NH,Rockingham County,56.0
03264,Plymouth,NH,Grafton County,52.67
03801,Portsmouth,NH,Rockingham County,53.9
03802,Portsmouth,NH,Rockingham County,45.85
03803,Portsmouth,NH,Rockingham County,45.85
03804,Portsmouth,NH,Rockingham County,45.85
03593,Randolph,NH,Coos County,33.25
03077,Raymond,NH,Rockingham County,56.0
03461,Rindge,NH,Cheshire County,56.0
03839,Rochester,NH,Strafford County,52.67
03866,Rochester,NH,Strafford County,45.85
03867,Rochester,NH,Strafford County,45.85
03868,Rochester,NH,Strafford County,45.85
03869,Rollinsford,NH,Strafford County,45.85
03266,Rumney,NH,Grafton County,33.25
03870,Rye,NH,Rockingham County,45.85
03871,Rye Beach,NH,Rockingham County,56.0
03079,Salem,NH,Rockingham County,56.0
03268,Salisbury,NH,Merrimack County,45.85
03269,Sanbornton,NH,Belknap County,53.9
03872,Sanbornville,NH,Carroll County,45.85
03873,Sandown,NH,Rockingham County,56.0
03874,Seabrook,NH,Rockingham County,56.0
03875,Silver Lake,NH,Carroll County,33.25
03878,Somersworth,NH,Strafford County,45.85
03607,South Acworth,NH,Sullivan County,45.85
03272,South Newbury,NH,Merrimack County,45.85
03273,South Sutton,NH,Merrimack County,45.85
03883,South Tamworth,NH,Carroll County,33.25
03462,Spofford,NH,Cheshire County,45.85
03284,Springfield,NH,Sullivan County,45.85
03464,Stoddard,NH,Cheshire County,45.85
03884,Strafford,NH,Strafford County,45.85
03885,Stratham,NH,Rockingham County,56.0
03586,Sugar Hill,NH,Grafton County,33.25
03445,Sullivan,NH,Cheshire County,45.85
03782,Sunapee,NH,Sullivan County,45.85
03275,Suncook,NH,Merrimack County,52.67
03446,Swanzey,NH,Cheshire County,45.85
03886,Tamworth,NH,Carroll County,33.25
03084,Temple,NH,Hillsborough County,56.0
03285,Thornton,NH,Grafton County,33.25
03276,Tilton,NH,Merrimack County,53.9
03298,Tilton,NH,Belknap County,45.85
03299,Tilton,NH,Belknap County,45.85
03465,Troy,NH,Cheshire County,45.85
03595,Twin Mountain,NH,Coos County,33.25
03887,Union,NH,Strafford County,45.85
03608,Walpole,NH,Cheshire County,45.85
03278,Warner,NH,Merrimack County,45.85
03279,Warren,NH,Grafton County,33.25
03280,Washington,NH,Sullivan County,45.85
03215,Waterville Valley,NH,Grafton County,33.25
03281,Weare,NH,Hillsborough County,45.85
03282,Wentworth,NH,Grafton County,33.25
03466,West Chesterfield,NH,Cheshire County,45.85
03784,West Lebanon,NH,Grafton County,33.25
03291,West Nottingham,NH,Rockingham County,45.85
03890,West Ossipee,NH,Carroll County,33.25
03468,West Peterborough,NH,Hillsborough County,45.85
03469,West Swanzey,NH,Cheshire County,45.85
03467,Westmoreland,NH,Cheshire County,45.85
03598,Whitefield,NH,Coos County,33.25
03287,Wilmot,NH,Merrimack County,45.85
03086,Wilton,NH,Hillsborough County,56.0
03470,Winchester,NH,Cheshire County,45.85
03087,Windham,NH,Rockingham County,56.0
03289,Winnisquam,NH,Belknap County,45.85
03894,Wolfeboro,NH,Carroll County,45.85
03896,Wolfeboro Falls,NH,Carroll County,45.85
03897,Wonalancet,NH,Carroll County,33.25
03293,Woodstock,NH,Grafton County,33.25
03785,Woodsville,NH,Grafton County,33.25
