zip,city,state,county,payout
85311,Glendale,AZ,Maricopa County,42.5
85312,Glendale,AZ,Maricopa County,42.5
85313,Glendale,AZ,Maricopa County,42.5
85318,Glendale,AZ,Maricopa County,42.5
85501,Globe,AZ,Gila County,42.5
85502,Globe,AZ,Gila County,42.5
85118,Gold Canyon,AZ,Pinal County,42.5
86413,Golden Valley,AZ,Mohave County,42.5
85338,Goodyear,AZ,Maricopa County,42.5
85395,Goodyear,AZ,Maricopa County,42.5
86023,Grand Canyon,AZ,Coconino County,42.5
86016,Gray Mountain,AZ,Coconino County,42.5
85614,Green Valley,AZ,Pima County,42.5
85622,Green Valley,AZ,Pima County,42.5
85927,Greer,AZ,Apache County,42.5
86024,Happy Jack,AZ,Coconino County,42.5
85135,Hayden,AZ,Gila County,42.5
85235,Hayden,AZ,Gila County,42.5
85928,Heber,AZ,Navajo County,42.5
85615,Hereford,AZ,Cochise County,42.5
85236,Higley,AZ,Maricopa County,42.5
86025,Holbrook,AZ,Navajo County,42.5
86030,Hotevilla,AZ,Navajo County,42.5
86506,Houck,AZ,Apache County,42.5
85616,Huachuca City,AZ,Cochise County,42.5
86329,Humboldt,AZ,Yavapai County,42.5
86031,Indian Wells,AZ,Navajo County,42.5
86331,Jerome,AZ,Yavapai County,42.5
86032,Joseph City,AZ,Navajo County,42.5
86053,Kaibeto,AZ,Coconino County,42.5
86033,Kayenta,AZ,Navajo County,42.5
86034,Keams Canyon,AZ,Navajo County,42.5
85137,Kearny,AZ,Pinal County,42.5
85237,Kearny,AZ,Pinal County,42.5
86401,Kingman,AZ,Mohave County,42.5
86409,Kingman,AZ,Mohave County,42.5
86332,Kirkland,AZ,Yavapai County,42.5
86039,Kykotsmovi Village,AZ,Navajo County,42.5
86403,Lake Havasu City,AZ,Mohave County,42.5
86404,Lake Havasu City,AZ,Mohave County,42.5
86406,Lake Havasu City,AZ,Mohave County,42.5
86342,Lake Montezuma,AZ,Yavapai County,42.5
85929,Lakeside,AZ,Navajo County,42.5
85339,Laveen,AZ,Maricopa County,42.5
86035,Leupp,AZ,Coconino County,42.5
85340,Litchfield Park,AZ,Maricopa County,42.5
86432,Littlefield,AZ,Mohave County,32.5
86507,Lukachukai,AZ,Apache County,42.5
85309,Luke Air Force Base,AZ,Maricopa County,42.5
85341,Lukeville,AZ,Pima County,42.5
86508,Lupton,AZ,Apache County,42.5
85618,Mammoth,AZ,Pinal County,42.5
86538,Many Farms,AZ,Apache County,42.5
85653,Marana,AZ,Pima County,42.5
85658,Marana,AZ,Pima County,42.5
86036,Marble Canyon,AZ,Coconino County,42.5
85138,Maricopa,AZ,Pinal County,42.5
85139,Maricopa,AZ,Pinal County,42.5
85238,Maricopa,AZ,Pinal County,42.5
85239,Maricopa,AZ,Pinal County,42.5
86333,Mayer,AZ,Yavapai County,42.5
85617,McNeal,AZ,Cochise County,42.5
85930,Mcnary,AZ,Navajo County,42.5
85201,Mesa,AZ,Maricopa County,42.5
85202,Mesa,AZ,Maricopa County,42.5
85203,Mesa,AZ,Maricopa County,42.5
85204,Mesa,AZ,Maricopa County,42.5
85205,Mesa,AZ,Maricopa County,42.5
85206,Mesa,AZ,Maricopa County,42.5
85207,Mesa,AZ,Maricopa County,42.5
85208,Mesa,AZ,Maricopa County,42.5
85209,Mesa,AZ,Maricopa County,42.5
85210,Mesa,AZ,Maricopa County,42.5
85211,Mesa,AZ,Maricopa County,42.5
85212,Mesa,AZ,Maricopa County,42.5
85213,Mesa,AZ,Maricopa County,42.5
85214,Mesa,AZ,Maricopa County,42.5
85215,Mesa,AZ,Maricopa County,42.5
85216,Mesa,AZ,Maricopa County,42.5
85274,Mesa,AZ,Maricopa County,42.5
85275,Mesa,AZ,Maricopa County,42.5
85277,Mesa,AZ,Maricopa County,42.5
85539,Miami,AZ,Gila County,42.5
86440,Mohave Valley,AZ,Mohave County,42.5
85540,Morenci,AZ,Greenlee County,42.5
86038,Mormon Lake,AZ,Coconino County,42.5
85342,Morristown,AZ,Maricopa County,42.5
85619,Mount Lemmon,AZ,Pima County,42.5
86017,Munds Park,AZ,Coconino County,42.5
85620,Naco,AZ,Cochise County,42.5
86540,Nazlini,AZ,Apache County,42.5
85087,New River,AZ,Maricopa County,42.5
85621,Nogales,AZ,Santa Cruz County,42.5
85628,Nogales,AZ,Santa Cruz County,42.5
85662,Nogales,AZ,Santa Cruz County,42.5
86052,North Rim,AZ,Coconino County,42.5
85932,Nutrioso,AZ,Apache County,42.5
85623,Oracle,AZ,Pinal County,42.5
85933,Overgaard,AZ,Navajo County,42.5
86040,Page,AZ,Coconino County,42.5
85343,Palo Verde,AZ,Maricopa County,42.5
85253,Paradise Valley,AZ,Maricopa County,42.5
85344,Parker,AZ,La Paz County,42.5
86018,Parks,AZ,Coconino County,42.5
85624,Patagonia,AZ,Santa Cruz County,42.5
86334,Paulden,AZ,Yavapai County,42.5
85541,Payson,AZ,Gila County,42.5
85547,Payson,AZ,Gila County,42.5
85625,Pearce,AZ,Cochise County,42.5
85345,Peoria,AZ,Maricopa County,42.5
85380,Peoria,AZ,Maricopa County,42.5
85381,Peoria,AZ,Maricopa County,42.5
85382,Peoria,AZ,Maricopa County,42.5
85383,Peoria,AZ,Maricopa County,42.5
85385,Peoria,AZ,Maricopa County,42.5
85542,Peridot,AZ,Graham County,42.5
86028,Petrified Forest Natl Pk,AZ,Apache County,42.5
85001,Phoenix,AZ,Maricopa County,42.5
85002,Phoenix,AZ,Maricopa County,42.5
85003,Phoenix,AZ,Maricopa County,42.5
85004,Phoenix,AZ,Maricopa County,42.5
85005,Phoenix,AZ,Maricopa County,42.5
85006,Phoenix,AZ,Maricopa County,42.5
85007,Phoenix,AZ,Maricopa County,42.5
85008,Phoenix,AZ,Maricopa County,42.5
85009,Phoenix,AZ,Maricopa County,42.5
85010,Phoenix,AZ,Maricopa County,42.5
85011,Phoenix,AZ,Maricopa County,42.5
85012,Phoenix,AZ,Maricopa County,42.5
85013,Phoenix,AZ,Maricopa County,42.5
85014,Phoenix,AZ,Maricopa County,42.5
85015,Phoenix,AZ,Maricopa County,42.5
85016,Phoenix,AZ,Maricopa County,42.5
85017,Phoenix,AZ,Maricopa County,42.5
85018,Phoenix,AZ,Maricopa County,42.5
85019,Phoenix,AZ,Maricopa County,42.5
85020,Phoenix,AZ,Maricopa County,42.5
85021,Phoenix,AZ,Maricopa County,42.5
85022,Phoenix,AZ,Maricopa County,42.5
85023,Phoenix,AZ,Maricopa County,42.5
85024,Phoenix,AZ,Maricopa County,42.5
85025,Phoenix,AZ,Maricopa County,42.5
85026,Phoenix,AZ,Maricopa County,42.5
85027,Phoenix,AZ,Maricopa County,42.5
85028,Phoenix,AZ,Maricopa County,42.5
85029,Phoenix,AZ,Maricopa County,42.5
85030,Phoenix,AZ,Maricopa County,42.5
85031,Phoenix,AZ,Maricopa County,42.5
85032,Phoenix,AZ,Maricopa County,42.5
85033,Phoenix,AZ,Maricopa County,42.5
85034,Phoenix,AZ,Maricopa County,42.5
85035,Phoenix,AZ,Maricopa County,42.5
85036,Phoenix,AZ,Maricopa County,42.5
85037,Phoenix,AZ,Maricopa County,42.5
85038,Phoenix,AZ,Maricopa County,42.5
85039,Phoenix,AZ,Maricopa County,42.5
85040,Phoenix,AZ,Maricopa County,42.5
85041,Phoenix,AZ,Maricopa County,42.5
85042,Phoenix,AZ,Maricopa County,42.5
85043,Phoenix,AZ,Maricopa County,42.5
85044,Phoenix,AZ,Maricopa County,42.5
85045,Phoenix,AZ,Maricopa County,42.5
85046,Phoenix,AZ,Maricopa County,42.5
85048,Phoenix,AZ,Maricopa County,42.5
85050,Phoenix,AZ,Maricopa County,42.5
85051,Phoenix,AZ,Maricopa County,42.5
85053,Phoenix,AZ,Maricopa County,42.5
85054,Phoenix,AZ,Maricopa County,42.5
85055,Phoenix,AZ,Maricopa County,42.5
85060,Phoenix,AZ,Maricopa County,42.5
85061,Phoenix,AZ,Maricopa County,42.5
85062,Phoenix,AZ,Maricopa County,42.5
85063,Phoenix,AZ,Maricopa County,42.5
85064,Phoenix,AZ,Maricopa County,42.5
85065,Phoenix,AZ,Maricopa County,42.5
85066,Phoenix,AZ,Maricopa County,42.5
85067,Phoenix,AZ,Maricopa County,42.5
85068,Phoenix,AZ,Maricopa County,42.5
85069,Phoenix,AZ,Maricopa County,42.5
85070,Phoenix,AZ,Maricopa County,42.5
85071,Phoenix,AZ,Maricopa County,42.5
85072,Phoenix,AZ,Maricopa County,42.5
85073,Phoenix,AZ,Maricopa County,42.5
85074,Phoenix,AZ,Maricopa County,42.5
85075,Phoenix,AZ,Maricopa County,42.5
85076,Phoenix,AZ,Maricopa County,42.5
85077,Phoenix,AZ,Maricopa County,42.5
85078,Phoenix,AZ,Maricopa County,42.5
85079,Phoenix,AZ,Maricopa County,42.5
85080,Phoenix,AZ,Maricopa County,42.5
85082,Phoenix,AZ,Maricopa County,42.5
85083,Phoenix,AZ,Maricopa County,42.5
85085,Phoenix,AZ,Maricopa County,42.5
85086,Phoenix,AZ,Maricopa County,42.5
85096,Phoenix,AZ,Maricopa County,42.5
85097,Phoenix,AZ,Maricopa County,42.5
85098,Phoenix,AZ,Maricopa County,42.5
85099,Phoenix,AZ,Maricopa County,42.5
85141,Picacho,AZ,Pinal County,42.5
85241,Picacho,AZ,Pinal County,42.5
85543,Pima,AZ,Graham County,42.5
85544,Pine,AZ,Gila County,42.5
85934,Pinedale,AZ,Navajo County,42.5
85935,Pinetop,AZ,Navajo County,42.5
86510,Pinon,AZ,Navajo County,42.5
85626,Pirtleville,AZ,Cochise County,42.5
86042,Polacca,AZ,Navajo County,42.5
85627,Pomerene,AZ,Cochise County,42.5
85371,Poston,AZ,La Paz County,42.5
86301,Prescott,AZ,Yavapai County,42.5
86302,Prescott,AZ,Yavapai County,42.5
86303,Prescott,AZ,Yavapai County,42.5
86304,Prescott,AZ,Yavapai County,42.5
86305,Prescott,AZ,Yavapai County,42.5
86313,Prescott,AZ,Yavapai County,42.5
86330,Prescott,AZ,Yavapai County,42.5
86312,Prescott Valley,AZ,Yavapai County,42.5
86314,Prescott Valley,AZ,Yavapai County,42.5
86315,Prescott Valley,AZ,Yavapai County,42.5
85346,Quartzsite,AZ,La Paz County,42.5
85359,Quartzsite,AZ,La Paz County,42.5
85142,Queen Creek,AZ,Maricopa County,42.5
85144,Queen Creek,AZ,Pinal County,42.5
85240,Queen Creek,AZ,Maricopa County,42.5
85242,Queen Creek,AZ,Maricopa County,42.5
85243,Queen Creek,AZ,Maricopa County,42.5
85145,Red Rock,AZ,Pinal County,42.5
85245,Red Rock,AZ,Pinal County,42.5
86544,Red Valley,AZ,Apache County,42.5
85654,Rillito,AZ,Pima County,42.5
86335,Rimrock,AZ,Yavapai County,42.5
85648,Rio Rico,AZ,Santa Cruz County,42.5
85263,Rio Verde,AZ,Maricopa County,42.5
86545,Rock Point,AZ,Apache County,42.5
85347,Roll,AZ,Yuma County,42.5
85545,Roosevelt,AZ,Gila County,42.5
86547,Round Rock,AZ,Apache County,42.5
85147,Sacaton,AZ,Pinal County,42.5
85247,Sacaton,AZ,Pinal County,42.5
85546,Safford,AZ,Graham County,42.5
85548,Safford,AZ,Graham County,42.5
85629,Sahuarita,AZ,Pima County,42.5
85630,Saint David,AZ,Cochise County,42.5
85936,Saint Johns,AZ,Apache County,42.5
86511,Saint Michaels,AZ,Apache County,42.5
85348,Salome,AZ,La Paz County,42.5
85550,San Carlos,AZ,Gila County,42.5
85336,San Luis,AZ,Yuma County,42.5
85349,San Luis,AZ,Yuma County,42.5
85631,San Manuel,AZ,Pinal County,42.5
85632,San Simon,AZ,Cochise County,42.5
85140,San Tan Valley,AZ,Pinal County,42.5
85143,San Tan Valley,AZ,Pinal County,42.5
86512,Sanders,AZ,Apache County,42.5
85633,Sasabe,AZ,Pima County,42.5
85250,Scottsdale,AZ,Maricopa County,42.5
85251,Scottsdale,AZ,Maricopa County,42.5
85252,Scottsdale,AZ,Maricopa County,42.5
85254,Scottsdale,AZ,Maricopa County,42.5
85255,Scottsdale,AZ,Maricopa County,42.5
85256,Scottsdale,AZ,Maricopa County,42.5
85257,Scottsdale,AZ,Maricopa County,42.5
85258,Scottsdale,AZ,Maricopa County,42.5
85259,Scottsdale,AZ,Maricopa County,42.5
85260,Scottsdale,AZ,Maricopa County,42.5
85261,Scottsdale,AZ,Maricopa County,42.5
85262,Scottsdale,AZ,Maricopa County,42.5
85266,Scottsdale,AZ,Maricopa County,42.5
85267,Scottsdale,AZ,Maricopa County,42.5
85271,Scottsdale,AZ,Maricopa County,42.5
86043,Second Mesa,AZ,Navajo County,42.5
86336,Sedona,AZ,Yavapai County,42.5
86339,Sedona,AZ,Yavapai County,42.5
86340,Sedona,AZ,Yavapai County,42.5
86341,Sedona,AZ,Yavapai County,42.5
86351,Sedona,AZ,Yavapai County,42.5
86337,Seligman,AZ,Yavapai County,42.5
85634,Sells,AZ,Pima County,42.5
86054,Shonto,AZ,Navajo County,42.5
85901,Show Low,AZ,Navajo County,42.5
85902,Show Low,AZ,Navajo County,42.5
85635,Sierra Vista,AZ,Cochise County,42.5
85636,Sierra Vista,AZ,Cochise County,42.5
85650,Sierra Vista,AZ,Cochise County,42.5
85671,Sierra Vista,AZ,Cochise County,42.5
86338,Skull Valley,AZ,Yavapai County,42.5
85937,Snowflake,AZ,Navajo County,42.5
85551,Solomon,AZ,Graham County,42.5
85350,Somerton,AZ,Yuma County,42.5
85637,Sonoita,AZ,Santa Cruz County,42.5
85938,Springerville,AZ,Apache County,42.5
85172,Stanfield,AZ,Pinal County,42.5
85272,Stanfield,AZ,Pinal County,42.5
85351,Sun City,AZ,Maricopa County,42.5
85372,Sun City,AZ,Maricopa County,42.5
85373,Sun City,AZ,Maricopa County,42.5
85375,Sun City West,AZ,Maricopa County,42.5
85376,Sun City West,AZ,Maricopa County,42.5
86029,Sun Valley,AZ,Navajo County,42.5
86435,Supai,AZ,Coconino County,42.5
85173,Superior,AZ,Pinal County,42.5
85273,Superior,AZ,Pinal County,42.5
85374,Surprise,AZ,Maricopa County,42.5
85378,Surprise,AZ,Maricopa County,42.5
85379,Surprise,AZ,Maricopa County,42.5
85387,Surprise,AZ,Maricopa County,42.5
85388,Surprise,AZ,Maricopa County,42.5
85352,Tacna,AZ,Yuma County,42.5
85939,Taylor,AZ,Navajo County,42.5
86514,Teec Nos Pos,AZ,Apache County,42.5
85280,Tempe,AZ,Maricopa County,42.5
85281,Tempe,AZ,Maricopa County,42.5
85282,Tempe,AZ,Maricopa County,42.5
