zip,city,state,county,payout
28160,Spindale,NC,Rutherford County,32.5
27882,Spring Hope,NC,Nash County,42.5
28390,Spring Lake,NC,Harnett County,32.5
28777,Spruce Pine,NC,Mitchell County,32.5
28581,Stacy,NC,Carteret County,32.5
27355,Staley,NC,Randolph County,32.5
28163,Stanfield,NC,Stanly County,32.5
28164,Stanley,NC,Gaston County,42.5
27883,Stantonsburg,NC,Wilson County,32.5
27356,Star,NC,Montgomery County,32.5
28676,State Road,NC,Surry County,32.5
28625,Statesville,NC,Iredell County,32.5
28677,Statesville,NC,Iredell County,32.5
28687,Statesville,NC,Iredell County,32.5
28391,Stedman,NC,Cumberland County,32.5
28582,Stella,NC,Carteret County,32.5
27581,Stem,NC,Granville County,32.5
27884,Stokes,NC,Pitt County,32.5
27357,Stokesdale,NC,Rockingham County,32.5
27048,Stoneville,NC,Rockingham County,32.5
28583,Stonewall,NC,Pamlico County,32.5
28678,Stony Point,NC,Alexander County,32.5
27582,Stovall,NC,Granville County,32.5
27978,Stumpy Point,NC,Dare County,32.5
28679,Sugar Grove,NC,Watauga County,32.5
27358,Summerfield,NC,Guilford County,32.5
27979,Sunbury,NC,Gates County,32.5
28468,Sunset Beach,NC,Brunswick County,32.5
28462,Supply,NC,Brunswick County,32.5
28778,Swannanoa,NC,Buncombe County,32.5
27885,Swanquarter,NC,Hyde County,32.5
28584,Swansboro,NC,Carteret County,32.5
27359,Swepsonville,NC,Alamance County,32.5
28779,Sylva,NC,Jackson County,32.5
28463,Tabor City,NC,Columbus County,32.5
28392,Tar Heel,NC,Bladen County,32.5
28543,Tarawa Terrace,NC,Onslow County,32.5
27886,Tarboro,NC,Edgecombe County,32.5
28681,Taylorsville,NC,Alexander County,32.5
28464,Teachey,NC,Duplin County,32.5
28682,Terrell,NC,Catawba County,42.5
27360,Thomasville,NC,Davidson County,32.5
27361,Thomasville,NC,Davidson County,32.5
28683,Thurmond,NC,Surry County,32.5
27887,Tillery,NC,Halifax County,32.5
27583,Timberlake,NC,Person County,32.5
27049,Toast,NC,Surry County,32.5
27050,Tobaccoville,NC,Forsyth County,32.5
28684,Todd,NC,Ashe County,32.5
28781,Topton,NC,Macon County,32.5
27584,Townsville,NC,Vance County,32.5
28685,Traphill,NC,Wilkes County,32.5
28585,Trenton,NC,Jones County,32.5
27370,Trinity,NC,Randolph County,32.5
28166,Troutman,NC,Iredell County,32.5
27371,Troy,NC,Montgomery County,32.5
28782,Tryon,NC,Polk County,32.5
28783,Tuckasegee,NC,Jackson County,32.5
28393,Turkey,NC,Sampson County,32.5
28688,Turnersburg,NC,Iredell County,32.5
28784,Tuxedo,NC,Henderson County,32.5
27980,Tyner,NC,Chowan County,32.5
28689,Union Grove,NC,Iredell County,32.5
28167,Union Mills,NC,Rutherford County,32.5
28690,Valdese,NC,Burke County,32.5
28168,Vale,NC,Lincoln County,32.5
28691,Valle Crucis,NC,Watauga County,32.5
28586,Vanceboro,NC,Craven County,32.5
28587,Vandemere,NC,Pamlico County,32.5
28394,Vass,NC,Moore County,32.5
27586,Vaughan,NC,Warren County,32.5
28692,Vilas,NC,Watauga County,32.5
28169,Waco,NC,Cleveland County,32.5
28395,Wade,NC,Cumberland County,32.5
28170,Wadesboro,NC,Anson County,32.5
28396,Wagram,NC,Scotland County,32.5
27587,Wake Forest,NC,Wake County,42.5
27588,Wake Forest,NC,Wake County,42.5
27051,Walkertown,NC,Forsyth County,32.5
28466,Wallace,NC,Duplin County,32.5
27373,Wallburg,NC,Davidson County,32.5
27052,Walnut Cove,NC,Stokes County,32.5
27888,Walstonburg,NC,Greene County,32.5
27981,Wanchese,NC,Dare County,32.5
28909,Warne,NC,Clay County,32.5
28693,Warrensville,NC,Ashe County,32.5
27589,Warrenton,NC,Warren County,32.5
28398,Warsaw,NC,Duplin County,32.5
27889,Washington,NC,Beaufort County,32.5
27982,Waves,NC,Dare County,32.5
28173,Waxhaw,NC,Union County,42.5
28785,Waynesville,NC,Haywood County,32.5
28786,Waynesville,NC,Haywood County,32.5
28787,Weaverville,NC,Buncombe County,32.5
28788,Webster,NC,Jackson County,32.5
27374,Welcome,NC,Davidson County,32.5
27890,Weldon,NC,Halifax County,32.5
27591,Wendell,NC,Wake County,42.5
27375,Wentworth,NC,Rockingham County,32.5
27376,West End,NC,Moore County,32.5
28694,West Jefferson,NC,Ashe County,32.5
27053,Westfield,NC,Stokes County,32.5
27891,Whitakers,NC,Nash County,32.5
28399,White Oak,NC,Bladen County,32.5
28472,Whiteville,NC,Columbus County,32.5
27377,Whitsett,NC,Guilford County,32.5
28789,Whittier,NC,Jackson County,32.5
28697,Wilkesboro,NC,Wilkes County,32.5
28478,Willard,NC,Pender County,32.5
27892,Williamston,NC,Martin County,32.5
28589,Williston,NC,Carteret County,32.5
27592,Willow Spring,NC,Wake County,42.5
28401,Wilmington,NC,New Hanover County,32.5
28402,Wilmington,NC,New Hanover County,32.5
28403,Wilmington,NC,New Hanover County,32.5
28404,Wilmington,NC,New Hanover County,32.5
28405,Wilmington,NC,New Hanover County,32.5
28406,Wilmington,NC,New Hanover County,32.5
28407,Wilmington,NC,New Hanover County,32.5
28408,Wilmington,NC,New Hanover County,32.5
28409,Wilmington,NC,New Hanover County,32.5
28410,Wilmington,NC,New Hanover County,32.5
28411,Wilmington,NC,New Hanover County,32.5
28412,Wilmington,NC,New Hanover County,32.5
27893,Wilson,NC,Wilson County,42.5
27894,Wilson,NC,Wilson County,32.5
27895,Wilson,NC,Wilson County,32.5
27896,Wilson,NC,Wilson County,42.5
27593,Wilsons Mills,NC,Johnston County,32.5
27983,Windsor,NC,Bertie County,32.5
27985,Winfall,NC,Perquimans County,32.5
28174,Wingate,NC,Union County,32.5
28479,Winnabow,NC,Brunswick County,32.5
27101,Winston Salem,NC,Forsyth County,32.5
27102,Winston Salem,NC,Forsyth County,32.5
27103,Winston Salem,NC,Forsyth County,32.5
27104,Winston Salem,NC,Forsyth County,32.5
27105,Winston Salem,NC,Forsyth County,32.5
27106,Winston Salem,NC,Forsyth County,32.5
27107,Winston Salem,NC,Forsyth County,32.5
27108,Winston Salem,NC,Forsyth County,32.5
27109,Winston Salem,NC,Forsyth County,32.5
27110,Winston Salem,NC,Forsyth County,32.5
27111,Winston Salem,NC,Forsyth County,32.5
27113,Winston Salem,NC,Forsyth County,32.5
27114,Winston Salem,NC,Forsyth County,32.5
27115,Winston Salem,NC,Forsyth County,32.5
27116,Winston Salem,NC,Forsyth County,32.5
27117,Winston Salem,NC,Forsyth County,32.5
27120,Winston Salem,NC,Forsyth County,32.5
27127,Winston Salem,NC,Forsyth County,32.5
27130,Winston Salem,NC,Forsyth County,32.5
27150,Winston Salem,NC,Forsyth County,32.5
27152,Winston Salem,NC,Forsyth County,32.5
27155,Winston Salem,NC,Forsyth County,32.5
27157,Winston Salem,NC,Forsyth County,32.5
27198,Winston Salem,NC,Forsyth County,32.5
27199,Winston Salem,NC,Forsyth County,32.5
28590,Winterville,NC,Pitt County,32.5
27986,Winton,NC,Hertford County,32.5
27594,Wise,NC,Warren County,32.5
27897,Woodland,NC,Northampton County,32.5
27054,Woodleaf,NC,Rowan County,32.5
28480,Wrightsville Beach,NC,New Hanover County,32.5
27055,Yadkinville,NC,Yadkin County,32.5
27379,Yanceyville,NC,Caswell County,32.5
27596,Youngsville,NC,Franklin County,42.5
27597,Zebulon,NC,Wake County,42.5
28698,Zionville,NC,Watauga County,32.5
28790,Zirconia,NC,Henderson County,32.5
