zip,city,state,county,payout
30163,Rome,GA,Floyd County,42.5
30164,Rome,GA,Newton County,42.5
30165,Rome,GA,Floyd County,42.5
30170,Roopville,GA,Carroll County,42.5
30741,Rossville,GA,Walker County,32.5
30075,Roswell,GA,Fulton County,42.5
30076,Roswell,GA,Fulton County,42.5
30077,Roswell,GA,Fulton County,42.5
30662,Royston,GA,Franklin County,42.5
31081,Rupert,GA,Taylor County,32.5
30663,Rutledge,GA,Morgan County,42.5
30171,Rydal,GA,Bartow County,42.5
31562,Saint George,GA,Charlton County,42.5
31558,Saint Marys,GA,Camden County,42.5
31522,Saint Simons Island,GA,Glynn County,42.5
31784,Sale City,GA,Mitchell County,42.5
31082,Sandersville,GA,Washington County,32.5
31327,Sapelo Island,GA,Mcintosh County,32.5
30456,Sardis,GA,Burke County,42.5
30275,Sargent,GA,Coweta County,42.5
30571,Sautee Nacoochee,GA,White County,42.5
31401,Savannah,GA,Chatham County,32.5
31402,Savannah,GA,Chatham County,32.5
31403,Savannah,GA,Chatham County,32.5
31404,Savannah,GA,Chatham County,32.5
31405,Savannah,GA,Chatham County,32.5
31406,Savannah,GA,Chatham County,32.5
31408,Savannah,GA,Chatham County,32.5
31409,Savannah,GA,Chatham County,32.5
31410,Savannah,GA,Chatham County,32.5
31411,Savannah,GA,Chatham County,32.5
31412,Savannah,GA,Chatham County,32.5
31414,Savannah,GA,Chatham County,32.5
31415,Savannah,GA,Chatham County,32.5
31416,Savannah,GA,Chatham County,32.5
31418,Savannah,GA,Chatham County,32.5
31419,Savannah,GA,Chatham County,32.5
31420,Savannah,GA,Chatham County,32.5
31421,Savannah,GA,Chatham County,32.5
30079,Scottdale,GA,Dekalb County,42.5
30276,Senoia,GA,Coweta County,42.5
31085,Shady Dale,GA,Jasper County,42.5
30172,Shannon,GA,Floyd County,42.5
30664,Sharon,GA,Taliaferro County,42.5
30277,Sharpsburg,GA,Coweta County,42.5
39886,Shellman,GA,Randolph County,32.5
31826,Shiloh,GA,Harris County,32.5
30665,Siloam,GA,Greene County,42.5
30173,Silver Creek,GA,Floyd County,42.5
31086,Smarr,GA,Monroe County,32.5
31787,Smithville,GA,Lee County,32.5
30080,Smyrna,GA,Cobb County,42.5
30081,Smyrna,GA,Cobb County,42.5
30082,Smyrna,GA,Cobb County,42.5
30039,Snellville,GA,Gwinnett County,42.5
30078,Snellville,GA,Gwinnett County,42.5
30025,Social Circle,GA,Walton County,42.5
30457,Soperton,GA,Treutlen County,32.5
31647,Sparks,GA,Cook County,42.5
31087,Sparta,GA,Hancock County,32.5
31329,Springfield,GA,Effingham County,32.5
30823,Stapleton,GA,Jefferson County,42.5
31648,Statenville,GA,Echols County,42.5
30458,Statesboro,GA,Bulloch County,32.5
30459,Statesboro,GA,Bulloch County,32.5
30460,Statesboro,GA,Bulloch County,32.5
30461,Statesboro,GA,Bulloch County,32.5
30666,Statham,GA,Barrow County,42.5
30667,Stephens,GA,Oglethorpe County,42.5
30281,Stockbridge,GA,Henry County,42.5
31649,Stockton,GA,Lanier County,42.5
30083,Stone Mountain,GA,Dekalb County,42.5
30086,Stone Mountain,GA,Dekalb County,42.5
30087,Stone Mountain,GA,Dekalb County,42.5
30088,Stone Mountain,GA,Dekalb County,42.5
30572,Suches,GA,Union County,42.5
30746,Sugar Valley,GA,Gordon County,42.5
30747,Summerville,GA,Chattooga County,42.5
31789,Sumner,GA,Worth County,42.5
30284,Sunny Side,GA,Spalding County,42.5
30024,Suwanee,GA,Gwinnett County,42.5
31790,Sycamore,GA,Turner County,42.5
31791,Sylvester,GA,Worth County,42.5
31827,Talbotton,GA,Talbot County,32.5
30175,Talking Rock,GA,Pickens County,42.5
30176,Tallapoosa,GA,Haralson County,42.5
30573,Tallulah Falls,GA,Rabun County,32.5
30575,Talmo,GA,Jackson County,42.5
30470,Tarrytown,GA,Montgomery County,32.5
30177,Tate,GA,Pickens County,42.5
30178,Taylorsville,GA,Bartow County,42.5
30179,Temple,GA,Carroll County,42.5
30751,Tennga,GA,Murray County,32.5
31089,Tennille,GA,Washington County,32.5
30285,The Rock,GA,Upson County,42.5
30286,Thomaston,GA,Upson County,42.5
31757,Thomasville,GA,Thomas County,42.5
31758,Thomasville,GA,Thomas County,42.5
31792,Thomasville,GA,Thomas County,42.5
31799,Thomasville,GA,Thomas County,42.5
30824,Thomson,GA,Mcduffie County,42.5
31793,Tifton,GA,Tift County,42.5
31794,Tifton,GA,Tift County,42.5
30576,Tiger,GA,Rabun County,42.5
30668,Tignall,GA,Wilkes County,42.5
30577,Toccoa,GA,Stephens County,42.5
30598,Toccoa Falls,GA,Stephens County,32.5
31090,Toomsboro,GA,Wilkinson County,32.5
31331,Townsend,GA,Mcintosh County,32.5
30752,Trenton,GA,Dade County,32.5
30753,Trion,GA,Chattooga County,42.5
30084,Tucker,GA,Dekalb County,42.5
30085,Tucker,GA,Dekalb County,42.5
30755,Tunnel Hill,GA,Whitfield County,32.5
30289,Turin,GA,Coweta County,42.5
30580,Turnerville,GA,Habersham County,42.5
31795,Ty Ty,GA,Tift County,42.5
31328,Tybee Island,GA,Chatham County,32.5
30290,Tyrone,GA,Fayette County,42.5
31091,Unadilla,GA,Dooly County,32.5
30291,Union City,GA,Fulton County,42.5
30669,Union Point,GA,Greene County,42.5
31829,Upatoi,GA,Muscogee County,32.5
30473,Uvalda,GA,Montgomery County,32.5
31601,Valdosta,GA,Lowndes County,42.5
31602,Valdosta,GA,Lowndes County,42.5
31603,Valdosta,GA,Lowndes County,42.5
31604,Valdosta,GA,Lowndes County,42.5
31605,Valdosta,GA,Lowndes County,42.5
31606,Valdosta,GA,Lowndes County,42.5
30756,Varnell,GA,Whitfield County,32.5
31092,Vienna,GA,Dooly County,32.5
30180,Villa Rica,GA,Carroll County,42.5
30182,Waco,GA,Carroll County,42.5
30477,Wadley,GA,Jefferson County,42.5
30183,Waleska,GA,Cherokee County,42.5
31333,Walthourville,GA,Liberty County,32.5
31830,Warm Springs,GA,Meriwether County,32.5
31088,Warner Robins,GA,Houston County,32.5
31093,Warner Robins,GA,Houston County,32.5
31095,Warner Robins,GA,Houston County,32.5
31098,Warner Robins,GA,Houston County,32.5
31099,Warner Robins,GA,Houston County,32.5
30828,Warrenton,GA,Warren County,42.5
31094,Warthen,GA,Washington County,32.5
31796,Warwick,GA,Worth County,32.5
30673,Washington,GA,Wilkes County,42.5
30677,Watkinsville,GA,Oconee County,42.5
31565,Waverly,GA,Camden County,42.5
31831,Waverly Hall,GA,Harris County,32.5
31501,Waycross,GA,Ware County,42.5
31502,Waycross,GA,Ware County,42.5
31503,Waycross,GA,Ware County,42.5
30830,Waynesboro,GA,Burke County,42.5
31567,West Green,GA,Coffee County,42.5
31833,West Point,GA,Troup County,32.5
31832,Weston,GA,Webster County,32.5
39897,Whigham,GA,Grady County,42.5
30184,White,GA,Bartow County,42.5
31568,White Oak,GA,Camden County,42.5
30678,White Plains,GA,Greene County,42.5
30185,Whitesburg,GA,Carroll County,42.5
30757,Wildwood,GA,Dade County,32.5
30581,Wiley,GA,Rabun County,42.5
31650,Willacoochee,GA,Atkinson County,42.5
30292,Williamson,GA,Pike County,42.5
30680,Winder,GA,Barrow County,42.5
30187,Winston,GA,Douglas County,42.5
30683,Winterville,GA,Clarke County,42.5
31569,Woodbine,GA,Camden County,42.5
30293,Woodbury,GA,Meriwether County,42.5
31836,Woodland,GA,Talbot County,32.5
30188,Woodstock,GA,Cherokee County,42.5
30189,Woodstock,GA,Cherokee County,42.5
31798,Wray,GA,Irwin County,42.5
30833,Wrens,GA,Jefferson County,42.5
31096,Wrightsville,GA,Johnson County,32.5
31097,Yatesville,GA,Upson County,42.5
30582,Young Harris,GA,Towns County,42.5
30295,Zebulon,GA,Pike County,42.5
