zip,city,state,county,payout
58501,Bismarck,ND,Burleigh County,34.02
58329,Dunseith,ND,Rolette County,34.02
58366,Rolette,ND,Rolette County,34.02
58369,Saint John,ND,Rolette County,34.02
58801,Williston,ND,Williams County,34.02
