zip,city,state,county,payout
44054,Sheffield Lake,OH,Lorain County,37.63
44875,Shelby,OH,Richland County,50.12
44878,Shiloh,OH,Richland County,37.13
44676,Shreve,OH,Wayne County,37.13
45365,Sidney,OH,Shelby County,48.0
44677,Smithville,OH,Wayne County,37.13
44139,Solon,OH,Cuyahoga County,44.0
43783,Somerset,OH,Perry County,40.95
45064,Somerville,OH,Butler County,48.0
43152,South Bloomingville,OH,Hocking County,39.13
45368,South Charleston,OH,Clark County,48.0
45065,South Lebanon,OH,Warren County,48.0
45681,South Salem,OH,Ross County,36.0
43153,South Solon,OH,Madison County,36.0
45369,South Vienna,OH,Clark County,48.0
43350,Sparta,OH,Morrow County,42.0
44275,Spencer,OH,Medina County,43.0
45370,Spring Valley,OH,Greene County,48.0
45066,Springboro,OH,Warren County,56.7
45501,Springfield,OH,Clark County,44.03
45502,Springfield,OH,Clark County,48.0
45503,Springfield,OH,Clark County,48.0
45504,Springfield,OH,Clark County,48.0
45505,Springfield,OH,Clark County,48.0
45506,Springfield,OH,Clark County,48.0
44276,Sterling,OH,Wayne County,37.13
43154,Stoutsville,OH,Fairfield County,43.0
44224,Stow,OH,Summit County,44.0
44136,Strongsville,OH,Cuyahoga County,44.0
44149,Strongsville,OH,Cuyahoga County,44.0
44471,Struthers,OH,Mahoning County,43.0
43155,Sugar Grove,OH,Fairfield County,43.0
44880,Sullivan,OH,Ashland County,37.13
43073,Summit Station,OH,Licking County,45.85
43074,Sunbury,OH,Delaware County,49.0
44278,Tallmadge,OH,Summit County,44.0
43156,Tarlton,OH,Pickaway County,37.13
45174,Terrace Park,OH,Hamilton County,43.12
44086,Thompson,OH,Geauga County,36.0
43076,Thornville,OH,Perry County,45.81
43157,Thurston,OH,Fairfield County,43.0
45371,Tipp City,OH,Miami County,48.0
44887,Tiro,OH,Crawford County,37.13
43620,Toledo,OH,Lucas County,35.36
45372,Tremont City,OH,Clark County,44.03
45067,Trenton,OH,Butler County,48.0
43842,Trinway,OH,Muskingum County,42.0
45373,Troy,OH,Miami County,48.0
45374,Troy,OH,Miami County,36.0
44087,Twinsburg,OH,Summit County,44.0
45390,Union City,OH,Darke County,40.63
43158,Union Furnace,OH,Hocking County,35.0
44685,Uniontown,OH,Summit County,43.0
43077,Unionville Center,OH,Union County,42.0
43078,Urbana,OH,Champaign County,45.67
43080,Utica,OH,Licking County,43.0
44280,Valley City,OH,Medina County,43.0
45377,Vandalia,OH,Montgomery County,48.0
44089,Vermilion,OH,Erie County,38.81
45378,Verona,OH,Preble County,36.0
45380,Versailles,OH,Darke County,37.13
44473,Vienna,OH,Trumbull County,43.0
44281,Wadsworth,OH,Medina County,43.0
44282,Wadsworth,OH,Medina County,43.0
43356,Waldo,OH,Marion County,45.81
43843,Walhonding,OH,Coshocton County,37.13
44481,Warren,OH,Trumbull County,43.0
44483,Warren,OH,Trumbull County,43.0
44484,Warren,OH,Trumbull County,43.0
44485,Warren,OH,Trumbull County,43.0
43844,Warsaw,OH,Coshocton County,37.13
43160,Washington Court House,OH,Fayette County,40.95
44688,Waynesburg,OH,Stark County,43.0
45068,Waynesville,OH,Warren County,56.7
44090,Wellington,OH,Lorain County,36.0
45381,West Alexandria,OH,Preble County,36.96
45069,West Chester,OH,Butler County,48.0
45071,West Chester,OH,Butler County,44.0
45070,West Elkton,OH,Preble County,36.0
43162,West Jefferson,OH,Madison County,42.0
43845,West Lafayette,OH,Coshocton County,37.13
43357,West Liberty,OH,Logan County,36.0
45382,West Manchester,OH,Preble County,36.0
43358,West Mansfield,OH,Logan County,37.13
45383,West Milton,OH,Miami County,48.0
44287,West Salem,OH,Wayne County,37.13
43081,Westerville,OH,Franklin County,45.85
43082,Westerville,OH,Delaware County,49.0
43086,Westerville,OH,Franklin County,45.85
44251,Westfield Center,OH,Medina County,43.0
44145,Westlake,OH,Cuyahoga County,44.0
43083,Westville,OH,Champaign County,39.88
43791,White Cottage,OH,Muskingum County,42.0
44092,Wickliffe,OH,Lake County,39.5
45384,Wilberforce,OH,Greene County,48.0
43164,Williamsport,OH,Pickaway County,42.0
44094,Willoughby,OH,Lake County,39.5
44096,Willoughby,OH,Lake County,39.5
45177,Wilmington,OH,Clinton County,54.18
44288,Windham,OH,Portage County,37.68
44099,Windsor,OH,Ashtabula County,37.66
44690,Winesburg,OH,Holmes County,37.13
43084,Woodstock,OH,Champaign County,44.03
44691,Wooster,OH,Wayne County,37.13
45385,Xenia,OH,Greene County,48.0
45387,Yellow Springs,OH,Greene County,48.0
45388,Yorkshire,OH,Darke County,37.13
44501,Youngstown,OH,Mahoning County,43.0
44504,Youngstown,OH,Mahoning County,43.0
44505,Youngstown,OH,Mahoning County,43.0
44506,Youngstown,OH,Mahoning County,43.0
44507,Youngstown,OH,Mahoning County,43.0
44509,Youngstown,OH,Mahoning County,43.0
44510,Youngstown,OH,Mahoning County,43.0
44511,Youngstown,OH,Mahoning County,43.0
44512,Youngstown,OH,Mahoning County,43.0
44513,Youngstown,OH,Mahoning County,43.0
44514,Youngstown,OH,Mahoning County,43.0
44515,Youngstown,OH,Mahoning County,43.0
44555,Youngstown,OH,Mahoning County,43.0
43360,Zanesfield,OH,Logan County,36.0
43701,Zanesville,OH,Muskingum County,42.0
43702,Zanesville,OH,Muskingum County,42.0
