zip,city,state,county,payout
95220,Acampo,CA,San Joaquin County,36.75
93510,Acton,CA,Los Angeles County,42.88
92301,Adelanto,CA,San Bernardino County,56.7
91301,Agoura Hills,CA,Los Angeles County,63.79
91376,Agoura Hills,CA,Los Angeles County,59.0
92536,Aguanga,CA,Riverside County,75.6
94501,Alameda,CA,Alameda County,43.94
94502,Alameda,CA,Alameda County,42.0
94507,Alamo,CA,Contra Costa County,41.77
94706,Albany,CA,Alameda County,44.1
91801,Alhambra,CA,Los Angeles County,100.58
91802,Alhambra,CA,Los Angeles County,59.0
91803,Alhambra,CA,Los Angeles County,115.21
91804,Alhambra,CA,Los Angeles County,59.0
91896,Alhambra,CA,Los Angeles County,59.0
91899,Alhambra,CA,Los Angeles County,59.0
92656,Aliso Viejo,CA,Orange County,108.67
92698,Aliso Viejo,CA,Orange County,92.75
91901,Alpine,CA,San Diego County,88.8
91903,Alpine,CA,San Diego County,68.75
91001,Altadena,CA,Los Angeles County,115.21
91003,Altadena,CA,Los Angeles County,59.0
95002,Alviso,CA,Santa Clara County,51.43
95601,Amador City,CA,Amador County,42.0
94503,American Canyon,CA,Napa County,53.9
92801,Anaheim,CA,Orange County,121.28
92802,Anaheim,CA,Orange County,100.58
92803,Anaheim,CA,Orange County,88.0
92804,Anaheim,CA,Orange County,115.21
92805,Anaheim,CA,Orange County,118.58
92806,Anaheim,CA,Orange County,109.34
92807,Anaheim,CA,Orange County,100.58
92808,Anaheim,CA,Orange County,88.0
92809,Anaheim,CA,Orange County,88.0
92812,Anaheim,CA,Orange County,88.0
92814,Anaheim,CA,Orange County,88.0
92815,Anaheim,CA,Orange County,88.0
92816,Anaheim,CA,Orange County,88.0
92817,Anaheim,CA,Orange County,88.0
92825,Anaheim,CA,Orange County,88.0
92850,Anaheim,CA,Orange County,88.0
92899,Anaheim,CA,Orange County,88.0
92305,Angelus Oaks,CA,San Bernardino County,49.0
94508,Angwin,CA,Napa County,41.77
95412,Annapolis,CA,Sonoma County,37.13
95843,Antelope,CA,Sacramento County,54.25
94509,Antioch,CA,Contra Costa County,53.9
94531,Antioch,CA,Contra Costa County,41.77
92539,Anza,CA,Riverside County,70.0
92307,Apple Valley,CA,San Bernardino County,75.5
92308,Apple Valley,CA,San Bernardino County,75.5
95703,Applegate,CA,Placer County,40.95
95001,Aptos,CA,Santa Cruz County,56.0
95003,Aptos,CA,Santa Cruz County,58.59
95912,Arbuckle,CA,Colusa County,42.0
91006,Arcadia,CA,Los Angeles County,115.89
91007,Arcadia,CA,Los Angeles County,117.23
91066,Arcadia,CA,Los Angeles County,100.58
91077,Arcadia,CA,Los Angeles County,100.58
95004,Aromas,CA,Monterey County,56.0
90701,Artesia,CA,Los Angeles County,108.36
90702,Artesia,CA,Los Angeles County,94.05
94027,Atherton,CA,San Mateo County,69.61
95301,Atwater,CA,Merced County,36.75
92811,Atwood,CA,Orange County,92.75
95602,Auburn,CA,Placer County,47.25
95603,Auburn,CA,Placer County,67.72
95604,Auburn,CA,Placer County,35.0
90704,Avalon,CA,Los Angeles County,37.13
91702,Azusa,CA,Los Angeles County,63.0
91706,Baldwin Park,CA,Los Angeles County,108.67
95303,Ballico,CA,Merced County,36.75
92220,Banning,CA,Riverside County,70.0
95903,Beale Afb,CA,Yuba County,42.0
92223,Beaumont,CA,Riverside County,73.08
90202,Bell,CA,Los Angeles County,82.5
90201,Bell Gardens,CA,Los Angeles County,92.75
90706,Bellflower,CA,Los Angeles County,108.36
90707,Bellflower,CA,Los Angeles County,94.05
94002,Belmont,CA,San Mateo County,68.03
94920,Belvedere Tiburon,CA,Marin County,51.98
94510,Benicia,CA,Solano County,53.9
94701,Berkeley,CA,Alameda County,41.77
94702,Berkeley,CA,Alameda County,42.97
94703,Berkeley,CA,Alameda County,42.97
94704,Berkeley,CA,Alameda County,43.94
94705,Berkeley,CA,Alameda County,44.1
94707,Berkeley,CA,Alameda County,44.1
94708,Berkeley,CA,Alameda County,43.94
94709,Berkeley,CA,Alameda County,43.94
94710,Berkeley,CA,Alameda County,43.94
94712,Berkeley,CA,Alameda County,41.77
94720,Berkeley,CA,Alameda County,44.1
94511,Bethel Island,CA,Contra Costa County,38.36
90209,Beverly Hills,CA,Los Angeles County,54.53
90210,Beverly Hills,CA,Los Angeles County,59.06
90211,Beverly Hills,CA,Los Angeles County,57.75
90212,Beverly Hills,CA,Los Angeles County,57.75
90213,Beverly Hills,CA,Los Angeles County,39.2
92314,Big Bear City,CA,San Bernardino County,33.0
92315,Big Bear Lake,CA,San Bernardino County,37.8
93920,Big Sur,CA,Monterey County,56.0
92316,Bloomington,CA,San Bernardino County,111.83
92317,Blue Jay,CA,San Bernardino County,33.0
92225,Blythe,CA,Riverside County,107.73
92226,Blythe,CA,Riverside County,94.05
94922,Bodega,CA,Sonoma County,37.13
94923,Bodega Bay,CA,Sonoma County,37.13
94924,Bolinas,CA,Marin County,38.36
91902,Bonita,CA,San Diego County,110.25
91908,Bonita,CA,San Diego County,78.75
92003,Bonsall,CA,San Diego County,68.75
92004,Borrego Springs,CA,San Diego County,49.0
95006,Boulder Creek,CA,Santa Cruz County,34.52
93064,Brandeis,CA,Ventura County,56.38
92821,Brea,CA,Orange County,108.67
92822,Brea,CA,Orange County,98.56
92823,Brea,CA,Orange County,102.38
94513,Brentwood,CA,Contra Costa County,53.9
94005,Brisbane,CA,San Mateo County,71.19
95606,Brooks,CA,Yolo County,42.0
95918,Browns Valley,CA,Yuba County,42.0
95919,Brownsville,CA,Yuba County,42.0
92318,Bryn Mawr,CA,San Bernardino County,66.83
93427,Buellton,CA,Santa Barbara County,61.25
90620,Buena Park,CA,Orange County,121.28
90621,Buena Park,CA,Orange County,112.65
90622,Buena Park,CA,Orange County,92.75
90624,Buena Park,CA,Orange County,92.75
91501,Burbank,CA,Los Angeles County,94.5
91502,Burbank,CA,Los Angeles County,57.75
91503,Burbank,CA,Los Angeles County,94.5
91504,Burbank,CA,Los Angeles County,82.78
91505,Burbank,CA,Los Angeles County,57.75
91506,Burbank,CA,Los Angeles County,59.06
91507,Burbank,CA,Los Angeles County,54.53
91508,Burbank,CA,Los Angeles County,54.53
91510,Burbank,CA,Los Angeles County,54.53
91521,Burbank,CA,Los Angeles County,54.53
91522,Burbank,CA,Los Angeles County,54.53
91523,Burbank,CA,Los Angeles County,54.53
91526,Burbank,CA,Los Angeles County,35.0
94010,Burlingame,CA,San Mateo County,91.7
94011,Burlingame,CA,San Mateo County,59.5
95920,Butte City,CA,Glenn County,38.45
94514,Byron,CA,Contra Costa County,41.77
92230,Cabazon,CA,Riverside County,38.5
91302,Calabasas,CA,Los Angeles County,64.75
91372,Calabasas,CA,Los Angeles County,61.25
92320,Calimesa,CA,Riverside County,70.0
93010,Camarillo,CA,Ventura County,64.75
93011,Camarillo,CA,Ventura County,58.83
93012,Camarillo,CA,Ventura County,64.75
95709,Camino,CA,El Dorado County,42.0
92055,Camp Pendleton,CA,San Diego County,52.5
95008,Campbell,CA,Santa Clara County,71.19
95009,Campbell,CA,Santa Clara County,51.43
95011,Campbell,CA,Santa Clara County,51.43
95922,Camptonville,CA,Yuba County,42.0
91303,Canoga Park,CA,Los Angeles County,61.25
91304,Canoga Park,CA,Los Angeles County,63.0
91305,Canoga Park,CA,Los Angeles County,61.25
91309,Canoga Park,CA,Los Angeles County,61.25
94516,Canyon,CA,Contra Costa County,38.36
91351,Canyon Country,CA,Los Angeles County,54.53
91387,Canyon Country,CA,Los Angeles County,54.53
95607,Capay,CA,Yolo County,42.0
92624,Capistrano Beach,CA,Orange County,92.75
95010,Capitola,CA,Santa Cruz County,51.15
92007,Cardiff By The Sea,CA,San Diego County,78.75
92008,Carlsbad,CA,San Diego County,78.75
92009,Carlsbad,CA,San Diego County,89.32
92010,Carlsbad,CA,San Diego County,78.75
92011,Carlsbad,CA,San Diego County,78.75
92013,Carlsbad,CA,San Diego County,78.75
92018,Carlsbad,CA,San Diego County,78.75
93922,Carmel,CA,Monterey County,56.0
93923,Carmel,CA,Monterey County,56.0
93921,Carmel By The Sea,CA,Monterey County,56.0
93924,Carmel Valley,CA,Monterey County,56.0
95608,Carmichael,CA,Sacramento County,54.25
95609,Carmichael,CA,Sacramento County,54.25
96140,Carnelian Bay,CA,Placer County,35.0
93013,Carpinteria,CA,Santa Barbara County,61.25
90745,Carson,CA,Los Angeles County,113.4
90746,Carson,CA,Los Angeles County,110.88
90747,Carson,CA,Los Angeles County,94.05
90749,Carson,CA,Los Angeles County,94.05
90895,Carson,CA,Los Angeles County,94.05
91384,Castaic,CA,Los Angeles County,43.94
94546,Castro Valley,CA,Alameda County,59.5
94552,Castro Valley,CA,Alameda County,59.5
95012,Castroville,CA,Monterey County,56.0
92234,Cathedral City,CA,Riverside County,73.75
92235,Cathedral City,CA,Riverside County,94.05
95421,Cazadero,CA,Sonoma County,37.13
92321,Cedar Glen,CA,San Bernardino County,33.0
92322,Cedarpines Park,CA,San Bernardino County,45.38
95307,Ceres,CA,Stanislaus County,36.75
90703,Cerritos,CA,Los Angeles County,108.67
95925,Challenge,CA,Yuba County,42.0
91311,Chatsworth,CA,Los Angeles County,61.25
91313,Chatsworth,CA,Los Angeles County,61.25
91708,Chino,CA,San Bernardino County,109.62
91710,Chino,CA,San Bernardino County,113.4
91709,Chino Hills,CA,San Bernardino County,75.5
93925,Chualar,CA,Monterey County,56.0
91909,Chula Vista,CA,San Diego County,78.75
91910,Chula Vista,CA,San Diego County,110.25
91911,Chula Vista,CA,San Diego County,110.25
91912,Chula Vista,CA,San Diego County,78.75
91913,Chula Vista,CA,San Diego County,78.75
91914,Chula Vista,CA,San Diego County,78.75
91915,Chula Vista,CA,San Diego County,78.75
91921,Chula Vista,CA,San Diego County,78.75
95610,Citrus Heights,CA,Sacramento County,66.22
95611,Citrus Heights,CA,Sacramento County,54.25
95621,Citrus Heights,CA,Sacramento County,54.25
91714,City Of Industry,CA,Los Angeles County,92.75
91715,City Of Industry,CA,Los Angeles County,92.75
91716,City Of Industry,CA,Los Angeles County,92.75
91711,Claremont,CA,Los Angeles County,108.67
95612,Clarksburg,CA,Yolo County,54.25
94517,Clayton,CA,Contra Costa County,41.77
95227,Clements,CA,San Joaquin County,36.75
95425,Cloverdale,CA,Sonoma County,37.13
93611,Clovis,CA,Fresno County,47.25
93612,Clovis,CA,Fresno County,47.25
93613,Clovis,CA,Fresno County,32.81
93619,Clovis,CA,Fresno County,47.25
92236,Coachella,CA,Riverside County,73.75
95713,Colfax,CA,Placer County,42.0
95613,Coloma,CA,El Dorado County,42.0
92324,Colton,CA,San Bernardino County,75.5
95932,Colusa,CA,Colusa County,42.0
90220,Compton,CA,Los Angeles County,92.75
90221,Compton,CA,Los Angeles County,92.75
90222,Compton,CA,Los Angeles County,92.75
90223,Compton,CA,Los Angeles County,59.0
90224,Compton,CA,Los Angeles County,39.2
94518,Concord,CA,Contra Costa County,53.9
94519,Concord,CA,Contra Costa County,44.61
94520,Concord,CA,Contra Costa County,53.9
94521,Concord,CA,Contra Costa County,53.9
94522,Concord,CA,Contra Costa County,37.63
94524,Concord,CA,Contra Costa County,34.38
94527,Concord,CA,Contra Costa County,37.63
94529,Concord,CA,Contra Costa County,41.77
95614,Cool,CA,El Dorado County,42.0
92877,Corona,CA,Riverside County,92.75
92878,Corona,CA,Riverside County,92.75
92879,Corona,CA,Riverside County,113.4
92880,Corona,CA,Riverside County,94.5
92881,Corona,CA,Riverside County,94.5
92882,Corona,CA,Riverside County,111.83
92883,Corona,CA,Riverside County,94.5
92625,Corona Del Mar,CA,Orange County,92.75
92118,Coronado,CA,San Diego County,88.28
92178,Coronado,CA,San Diego County,78.75
94925,Corte Madera,CA,Marin County,41.77
94976,Corte Madera,CA,Marin County,34.38
92626,Costa Mesa,CA,Orange County,92.75
92627,Costa Mesa,CA,Orange County,110.88
92628,Costa Mesa,CA,Orange County,92.75
94931,Cotati,CA,Sonoma County,42.52
95615,Courtland,CA,Sacramento County,54.25
91722,Covina,CA,Los Angeles County,113.4
91723,Covina,CA,Los Angeles County,66.83
91724,Covina,CA,Los Angeles County,66.83
95013,Coyote,CA,Santa Clara County,51.43
95312,Cressey,CA,Merced County,36.75
92325,Crestline,CA,San Bernardino County,33.0
94525,Crockett,CA,Contra Costa County,41.77
95313,Crows Landing,CA,Stanislaus County,36.75
90230,Culver City,CA,Los Angeles County,59.0
90231,Culver City,CA,Los Angeles County,35.0
90232,Culver City,CA,Los Angeles County,65.77
90233,Culver City,CA,Los Angeles County,35.0
95014,Cupertino,CA,Santa Clara County,71.19
95015,Cupertino,CA,Santa Clara County,51.43
90630,Cypress,CA,Orange County,113.4
94014,Daly City,CA,San Mateo County,94.86
94015,Daly City,CA,San Mateo County,59.5
92629,Dana Point,CA,Orange County,92.75
94506,Danville,CA,Contra Costa County,59.85
