zip,city,state,county,payout
75459,Howe,TX,Grayson County,37.13
77336,Huffman,TX,Harris County,45.0
77337,Hufsmith,TX,Harris County,45.0
77338,Humble,TX,Harris County,45.0
77346,Humble,TX,Harris County,45.0
77347,Humble,TX,Harris County,45.0
77396,Humble,TX,Harris County,45.0
78024,Hunt,TX,Kerr County,39.88
77320,Huntsville,TX,Walker County,41.25
77340,Huntsville,TX,Walker County,41.25
77342,Huntsville,TX,Walker County,41.25
77343,Huntsville,TX,Walker County,41.25
77344,Huntsville,TX,Walker County,41.25
77348,Huntsville,TX,Walker County,41.25
77349,Huntsville,TX,Walker County,41.25
76053,Hurst,TX,Tarrant County,52.5
76054,Hurst,TX,Tarrant County,52.5
75141,Hutchins,TX,Dallas County,49.5
78634,Hutto,TX,Williamson County,53.55
78635,Hye,TX,Blanco County,39.88
78025,Ingram,TX,Kerr County,39.88
75014,Irving,TX,Dallas County,42.5
75015,Irving,TX,Dallas County,42.5
75016,Irving,TX,Dallas County,42.5
75017,Irving,TX,Dallas County,42.5
75038,Irving,TX,Dallas County,49.5
75039,Irving,TX,Dallas County,49.5
75060,Irving,TX,Dallas County,50.82
75061,Irving,TX,Dallas County,67.38
75062,Irving,TX,Dallas County,49.5
75063,Irving,TX,Dallas County,51.98
76651,Italy,TX,Ellis County,49.5
76537,Jarrell,TX,Williamson County,50.4
78234,Jbsa Ft Sam Houston,TX,Bexar County,49.0
78236,Jbsa Lackland,TX,Bexar County,49.0
78150,Jbsa Randolph,TX,Bexar County,49.0
75657,Jefferson,TX,Marion County,48.13
78636,Johnson City,TX,Blanco County,45.67
75164,Josephine,TX,Collin County,49.5
76058,Joshua,TX,Johnson County,49.5
76247,Justin,TX,Denton County,49.5
77449,Katy,TX,Harris County,49.5
77450,Katy,TX,Harris County,49.5
77491,Katy,TX,Waller County,45.0
77492,Katy,TX,Waller County,45.0
77493,Katy,TX,Harris County,49.5
77494,Katy,TX,Fort Bend County,49.5
75142,Kaufman,TX,Kaufman County,63.0
76059,Keene,TX,Johnson County,39.5
76244,Keller,TX,Tarrant County,67.38
76248,Keller,TX,Tarrant County,61.74
77565,Kemah,TX,Galveston County,37.13
75143,Kemp,TX,Henderson County,39.5
78027,Kendalia,TX,Kendall County,36.0
76060,Kennedale,TX,Tarrant County,52.5
75144,Kerens,TX,Navarro County,43.12
78028,Kerrville,TX,Kerr County,49.0
75662,Kilgore,TX,Gregg County,55.13
75663,Kilgore,TX,Gregg County,48.13
76540,Killeen,TX,Bell County,43.0
76541,Killeen,TX,Bell County,43.0
76542,Killeen,TX,Bell County,43.0
76543,Killeen,TX,Bell County,43.0
76547,Killeen,TX,Bell County,43.0
76549,Killeen,TX,Bell County,43.0
77325,Kingwood,TX,Harris County,45.0
77339,Kingwood,TX,Harris County,45.0
77345,Kingwood,TX,Harris County,45.0
76249,Krum,TX,Denton County,49.5
78640,Kyle,TX,Hays County,53.55
77568,La Marque,TX,Galveston County,37.13
77571,La Porte,TX,Harris County,45.0
77572,La Porte,TX,Harris County,45.0
78121,La Vernia,TX,Wilson County,39.38
75065,Lake Dallas,TX,Denton County,49.5
75134,Lancaster,TX,Dallas County,49.5
75146,Lancaster,TX,Dallas County,67.38
75770,Larue,TX,Henderson County,39.5
75166,Lavon,TX,Collin County,49.5
77573,League City,TX,Galveston County,37.13
77574,League City,TX,Galveston County,37.13
78641,Leander,TX,Williamson County,53.55
78645,Leander,TX,Travis County,52.5
78646,Leander,TX,Williamson County,52.5
75029,Lewisville,TX,Denton County,49.5
75057,Lewisville,TX,Denton County,49.5
75067,Lewisville,TX,Denton County,67.38
75077,Lewisville,TX,Denton County,49.5
78642,Liberty Hill,TX,Williamson County,52.5
76061,Lillian,TX,Johnson County,39.5
75068,Little Elm,TX,Denton County,51.98
76554,Little River Academy,TX,Bell County,43.0
77577,Liverpool,TX,Brazoria County,37.13
77351,Livingston,TX,Polk County,45.15
78643,Llano,TX,Llano County,47.25
78644,Lockhart,TX,Caldwell County,51.98
75453,Lone Oak,TX,Hunt County,49.5
75668,Lone Star,TX,Morris County,48.13
75601,Longview,TX,Gregg County,48.13
75602,Longview,TX,Gregg County,48.13
75603,Longview,TX,Gregg County,48.13
75604,Longview,TX,Gregg County,53.29
75605,Longview,TX,Gregg County,48.13
75606,Longview,TX,Gregg County,52.67
75607,Longview,TX,Gregg County,48.13
75608,Longview,TX,Gregg County,48.13
75615,Longview,TX,Gregg County,48.13
76656,Lott,TX,Falls County,36.0
75851,Lovelady,TX,Houston County,41.25
79424,Lubbock,TX,Lubbock County,44.08
79533,Lueders,TX,Jones County,38.32
78052,Lytle,TX,Atascosa County,40.86
75147,Mabank,TX,Kaufman County,63.0
75156,Mabank,TX,Henderson County,60.2
78054,Macdona,TX,Bexar County,49.0
77354,Magnolia,TX,Montgomery County,55.13
77355,Magnolia,TX,Montgomery County,48.13
75148,Malakoff,TX,Henderson County,39.5
78652,Manchaca,TX,Travis County,46.75
78653,Manor,TX,Travis County,50.4
76063,Mansfield,TX,Tarrant County,52.5
77578,Manvel,TX,Brazoria County,37.13
78124,Marion,TX,Guadalupe County,40.93
76661,Marlin,TX,Falls County,36.0
75670,Marshall,TX,Harrison County,52.67
75671,Marshall,TX,Harrison County,48.13
75672,Marshall,TX,Harrison County,48.13
78655,Martindale,TX,Caldwell County,51.98
76856,Mason,TX,Mason County,39.88
78656,Maxwell,TX,Caldwell County,46.75
76064,Maypearl,TX,Ellis County,49.5
78651,Mc Neil,TX,Williamson County,52.5
78123,Mc Queeney,TX,Guadalupe County,39.38
75069,Mckinney,TX,Collin County,67.38
75070,Mckinney,TX,Collin County,49.5
75071,Mckinney,TX,Collin County,51.98
75072,Mckinney,TX,Collin County,47.16
78055,Medina,TX,Bandera County,39.88
75454,Melissa,TX,Collin County,49.5
75458,Merit,TX,Hunt County,49.5
75149,Mesquite,TX,Dallas County,63.0
75150,Mesquite,TX,Dallas County,67.38
75181,Mesquite,TX,Dallas County,63.0
75185,Mesquite,TX,Dallas County,49.5
75187,Mesquite,TX,Dallas County,49.5
78056,Mico,TX,Medina County,40.87
79707,Midland,TX,Midland County,38.28
76065,Midlothian,TX,Ellis County,49.5
76556,Milano,TX,Milam County,36.0
76670,Milford,TX,Ellis County,49.5
76066,Millsap,TX,Parker County,43.0
75680,Minden,TX,Rusk County,48.13
75773,Mineola,TX,Wood County,53.9
76067,Mineral Wells,TX,Palo Pinto County,47.25
78572,Mission,TX,Hidalgo County,32.6
77489,Missouri City,TX,Fort Bend County,39.38
77316,Montgomery,TX,Montgomery County,52.67
77356,Montgomery,TX,Montgomery County,55.13
78058,Mountain Home,TX,Kerr County,49.0
75778,Murchison,TX,Henderson County,39.5
75965,Nacogdoches,TX,Nacogdoches County,38.35
78059,Natalia,TX,Medina County,39.38
76127,Naval Air Station Jrb,TX,Tarrant County,52.5
77868,Navasota,TX,Grimes County,35.0
75173,Nevada,TX,Collin County,49.5
78130,New Braunfels,TX,Comal County,49.0
78132,New Braunfels,TX,Comal County,49.0
78135,New Braunfels,TX,Comal County,39.38
77358,New Waverly,TX,Walker County,47.25
76071,Newark,TX,Wise County,39.5
76559,Nolanville,TX,Bell County,43.0
77315,North Houston,TX,Harris County,45.0
76180,North Richland Hills,TX,Tarrant County,61.74
76182,North Richland Hills,TX,Tarrant County,61.74
79765,Odessa,TX,Ector County,38.34
77360,Onalaska,TX,Polk County,41.25
75683,Ore City,TX,Upshur County,48.13
75684,Overton,TX,Rusk County,48.13
78659,Paige,TX,Bastrop County,51.98
75152,Palmer,TX,Ellis County,49.5
76073,Paradise,TX,Wise County,39.5
77501,Pasadena,TX,Harris County,45.0
77502,Pasadena,TX,Harris County,45.0
77503,Pasadena,TX,Harris County,45.0
77504,Pasadena,TX,Harris County,45.0
77505,Pasadena,TX,Harris County,45.0
77506,Pasadena,TX,Harris County,45.0
77507,Pasadena,TX,Harris County,45.0
77508,Pasadena,TX,Harris County,45.0
77581,Pearland,TX,Brazoria County,39.38
77584,Pearland,TX,Brazoria County,41.11
77588,Pearland,TX,Brazoria County,39.38
76485,Peaster,TX,Parker County,43.0
76564,Pendleton,TX,Bell County,43.0
78660,Pflugerville,TX,Travis County,51.98
78691,Pflugerville,TX,Travis County,44.0
76258,Pilot Point,TX,Denton County,49.5
77362,Pinehurst,TX,Montgomery County,34.38
78063,Pipe Creek,TX,Bandera County,39.38
75686,Pittsburg,TX,Camp County,48.13
75023,Plano,TX,Collin County,62.69
75024,Plano,TX,Collin County,67.38
75025,Plano,TX,Collin County,49.5
75026,Plano,TX,Collin County,49.5
75074,Plano,TX,Collin County,49.5
75075,Plano,TX,Collin County,49.5
75086,Plano,TX,Collin County,49.5
75093,Plano,TX,Collin County,51.98
75094,Plano,TX,Collin County,49.5
78064,Pleasanton,TX,Atascosa County,40.93
75472,Point,TX,Rains County,34.03
76259,Ponder,TX,Denton County,49.5
76487,Poolville,TX,Parker County,43.0
77365,Porter,TX,Montgomery County,35.03
78065,Poteet,TX,Atascosa County,39.38
75153,Powell,TX,Navarro County,36.0
75782,Poynor,TX,Henderson County,39.5
75407,Princeton,TX,Collin County,49.5
75078,Prosper,TX,Collin County,49.5
76679,Purdon,TX,Navarro County,36.0
75474,Quinlan,TX,Hunt County,49.5
76680,Reagan,TX,Falls County,36.0
75154,Red Oak,TX,Ellis County,49.5
76078,Rhome,TX,Wise County,39.5
75155,Rice,TX,Navarro County,36.58
75080,Richardson,TX,Dallas County,50.82
75081,Richardson,TX,Dallas County,67.38
75082,Richardson,TX,Collin County,51.98
75083,Richardson,TX,Dallas County,49.5
75085,Richardson,TX,Dallas County,49.5
76681,Richland,TX,Navarro County,36.58
77406,Richmond,TX,Fort Bend County,36.96
77407,Richmond,TX,Fort Bend County,34.65
77469,Richmond,TX,Fort Bend County,37.8
78066,Rio Medina,TX,Medina County,39.38
76093,Rio Vista,TX,Johnson County,39.5
77367,Riverside,TX,Walker County,41.25
76262,Roanoke,TX,Denton County,52.5
76567,Rockdale,TX,Milam County,38.33
75032,Rockwall,TX,Rockwall County,49.5
75087,Rockwall,TX,Rockwall County,67.38
76569,Rogers,TX,Bell County,43.0
76570,Rosebud,TX,Falls County,36.0
77471,Rosenberg,TX,Fort Bend County,37.8
77583,Rosharon,TX,Brazoria County,37.13
75157,Rosser,TX,Kaufman County,49.5
78664,Round Rock,TX,Williamson County,52.5
78665,Round Rock,TX,Williamson County,52.5
78680,Round Rock,TX,Williamson County,52.5
78681,Round Rock,TX,Williamson County,52.5
78682,Round Rock,TX,Williamson County,52.5
78683,Round Rock,TX,Williamson County,52.5
75030,Rowlett,TX,Dallas County,49.5
75088,Rowlett,TX,Dallas County,49.5
75089,Rowlett,TX,Dallas County,49.5
75189,Royse City,TX,Rockwall County,61.6
75048,Sachse,TX,Dallas County,49.5
78152,Saint Hedwig,TX,Bexar County,49.0
76571,Salado,TX,Bell County,52.5
78201,San Antonio,TX,Bexar County,55.13
78202,San Antonio,TX,Bexar County,49.0
78203,San Antonio,TX,Bexar County,49.0
78204,San Antonio,TX,Bexar County,49.0
78205,San Antonio,TX,Bexar County,49.0
78206,San Antonio,TX,Bexar County,49.0
78207,San Antonio,TX,Bexar County,49.0
78208,San Antonio,TX,Bexar County,49.0
78209,San Antonio,TX,Bexar County,49.0
78210,San Antonio,TX,Bexar County,49.0
78211,San Antonio,TX,Bexar County,40.89
78212,San Antonio,TX,Bexar County,49.0
78213,San Antonio,TX,Bexar County,49.0
78214,San Antonio,TX,Bexar County,49.0
78215,San Antonio,TX,Bexar County,49.0
78216,San Antonio,TX,Bexar County,55.44
78217,San Antonio,TX,Bexar County,49.0
78218,San Antonio,TX,Bexar County,55.44
78219,San Antonio,TX,Bexar County,55.44
78220,San Antonio,TX,Bexar County,49.0
78221,San Antonio,TX,Bexar County,49.0
78222,San Antonio,TX,Bexar County,49.0
78223,San Antonio,TX,Bexar County,49.0
78224,San Antonio,TX,Bexar County,49.0
78225,San Antonio,TX,Bexar County,49.0
78226,San Antonio,TX,Bexar County,49.0
78227,San Antonio,TX,Bexar County,55.13
78228,San Antonio,TX,Bexar County,49.0
78229,San Antonio,TX,Bexar County,49.0
78230,San Antonio,TX,Bexar County,49.0
78231,San Antonio,TX,Bexar County,49.0
78232,San Antonio,TX,Bexar County,49.0
78233,San Antonio,TX,Bexar County,49.0
78235,San Antonio,TX,Bexar County,49.0
78237,San Antonio,TX,Bexar County,49.0
78238,San Antonio,TX,Bexar County,49.0
78239,San Antonio,TX,Bexar County,49.0
78240,San Antonio,TX,Bexar County,49.0
78241,San Antonio,TX,Bexar County,49.0
78242,San Antonio,TX,Bexar County,49.0
78243,San Antonio,TX,Bexar County,49.0
78244,San Antonio,TX,Bexar County,49.0
78245,San Antonio,TX,Bexar County,49.0
78246,San Antonio,TX,Bexar County,49.0
78247,San Antonio,TX,Bexar County,49.0
78248,San Antonio,TX,Bexar County,49.0
78249,San Antonio,TX,Bexar County,49.0
78250,San Antonio,TX,Bexar County,49.0
78251,San Antonio,TX,Bexar County,49.0
78252,San Antonio,TX,Bexar County,49.0
78253,San Antonio,TX,Bexar County,49.0
78254,San Antonio,TX,Bexar County,56.7
78255,San Antonio,TX,Bexar County,49.0
78256,San Antonio,TX,Bexar County,49.0
78257,San Antonio,TX,Bexar County,49.0
78258,San Antonio,TX,Bexar County,49.0
78259,San Antonio,TX,Bexar County,56.7
78260,San Antonio,TX,Bexar County,56.7
78261,San Antonio,TX,Bexar County,49.0
78263,San Antonio,TX,Bexar County,49.0
78264,San Antonio,TX,Bexar County,49.0
78265,San Antonio,TX,Bexar County,49.0
78266,San Antonio,TX,Comal County,49.0
78268,San Antonio,TX,Bexar County,49.0
78269,San Antonio,TX,Bexar County,49.0
78270,San Antonio,TX,Bexar County,49.0
78278,San Antonio,TX,Bexar County,49.0
78279,San Antonio,TX,Bexar County,49.0
78280,San Antonio,TX,Bexar County,49.0
78283,San Antonio,TX,Bexar County,49.0
78284,San Antonio,TX,Bexar County,49.0
78285,San Antonio,TX,Bexar County,49.0
78288,San Antonio,TX,Bexar County,49.0
78289,San Antonio,TX,Bexar County,49.0
78291,San Antonio,TX,Bexar County,49.0
78292,San Antonio,TX,Bexar County,49.0
78293,San Antonio,TX,Bexar County,49.0
78294,San Antonio,TX,Bexar County,49.0
78295,San Antonio,TX,Bexar County,49.0
78296,San Antonio,TX,Bexar County,49.0
78297,San Antonio,TX,Bexar County,49.0
78298,San Antonio,TX,Bexar County,49.0
78299,San Antonio,TX,Bexar County,49.0
78666,San Marcos,TX,Hays County,53.55
78667,San Marcos,TX,Hays County,39.38
76266,Sanger,TX,Denton County,49.5
77510,Santa Fe,TX,Galveston County,37.13
77517,Santa Fe,TX,Galveston County,37.13
76685,Satin,TX,Falls County,36.0
78154,Schertz,TX,Guadalupe County,52.67
75158,Scurry,TX,Kaufman County,49.5
77586,Seabrook,TX,Harris County,45.0
75159,Seagoville,TX,Dallas County,49.5
78155,Seguin,TX,Guadalupe County,40.9
78156,Seguin,TX,Guadalupe County,39.38
77371,Shepherd,TX,San Jacinto County,41.25
75090,Sherman,TX,Grayson County,53.9
75092,Sherman,TX,Grayson County,53.9
77876,Shiro,TX,Grimes County,41.25
76267,Slidell,TX,Wise County,39.5
78957,Smithville,TX,Bastrop County,49.66
78069,Somerset,TX,Atascosa County,39.38
77587,South Houston,TX,Harris County,45.0
76092,Southlake,TX,Tarrant County,59.68
76268,Southmayd,TX,Grayson County,37.13
78669,Spicewood,TX,Travis County,49.5
77372,Splendora,TX,Montgomery County,41.25
77373,Spring,TX,Harris County,53.9
77379,Spring,TX,Harris County,55.13
77380,Spring,TX,Montgomery County,52.67
77381,Spring,TX,Montgomery County,49.5
77382,Spring,TX,Montgomery County,49.5
77383,Spring,TX,Harris County,45.0
77386,Spring,TX,Montgomery County,49.5
77388,Spring,TX,Harris County,53.9
77389,Spring,TX,Harris County,53.9
77391,Spring,TX,Harris County,45.0
78070,Spring Branch,TX,Comal County,55.13
76082,Springtown,TX,Parker County,43.0
77497,Stafford,TX,Fort Bend County,37.8
76401,Stephenville,TX,Erath County,41.25
78160,Stockdale,TX,Wilson County,39.38
78671,Stonewall,TX,Gillespie County,45.67
77478,Sugar Land,TX,Fort Bend County,38.5
77479,Sugar Land,TX,Fort Bend County,38.5
77487,Sugar Land,TX,Fort Bend County,34.38
77496,Sugar Land,TX,Fort Bend County,34.38
75482,Sulphur Springs,TX,Hopkins County,32.54
75182,Sunnyvale,TX,Dallas County,51.98
76574,Taylor,TX,Williamson County,51.98
76501,Temple,TX,Bell County,43.0
76502,Temple,TX,Bell County,43.0
76503,Temple,TX,Bell County,43.0
76504,Temple,TX,Bell County,43.0
76508,Temple,TX,Bell County,43.0
75160,Terrell,TX,Kaufman County,49.5
75161,Terrell,TX,Kaufman County,49.5
77590,Texas City,TX,Galveston County,37.13
77591,Texas City,TX,Galveston County,37.13
77592,Texas City,TX,Galveston County,37.13
75056,The Colony,TX,Denton County,49.5
76577,Thorndale,TX,Milam County,36.0
77375,Tomball,TX,Harris County,52.67
77377,Tomball,TX,Harris County,45.0
75163,Trinidad,TX,Henderson County,39.5
75862,Trinity,TX,Trinity County,45.15
76579,Troy,TX,Bell County,43.0
75701,Tyler,TX,Smith County,38.5
75702,Tyler,TX,Smith County,38.5
75703,Tyler,TX,Smith County,38.5
75704,Tyler,TX,Smith County,38.5
75705,Tyler,TX,Smith County,38.5
75706,Tyler,TX,Smith County,38.81
75707,Tyler,TX,Smith County,38.5
75708,Tyler,TX,Smith County,38.5
75709,Tyler,TX,Smith County,38.5
75710,Tyler,TX,Smith County,38.5
75798,Tyler,TX,Smith County,36.0
75799,Tyler,TX,Smith County,36.0
78148,Universal City,TX,Bexar County,49.0
75790,Van,TX,Van Zandt County,36.0
76084,Venus,TX,Johnson County,49.5
78073,Von Ormy,TX,Bexar County,40.9
77485,Wallis,TX,Austin County,34.38
78074,Waring,TX,Kendall County,36.0
75165,Waxahachie,TX,Ellis County,49.5
75167,Waxahachie,TX,Ellis County,49.5
75168,Waxahachie,TX,Ellis County,49.5
76085,Weatherford,TX,Parker County,43.0
76086,Weatherford,TX,Parker County,47.25
76087,Weatherford,TX,Parker County,47.25
76088,Weatherford,TX,Parker County,43.0
77598,Webster,TX,Harris County,45.0
75485,Westminster,TX,Collin County,49.5
75097,Weston,TX,Collin County,43.0
75693,White Oak,TX,Gregg County,48.13
75791,Whitehouse,TX,Smith County,48.13
76490,Whitt,TX,Parker County,43.0
77318,Willis,TX,Montgomery County,48.13
77378,Willis,TX,Montgomery County,34.38
75169,Wills Point,TX,Van Zandt County,36.0
75172,Wilmer,TX,Dallas County,49.5
78676,Wimberley,TX,Hays County,51.98
75496,Wolfe City,TX,Hunt County,49.5
75098,Wylie,TX,Collin County,50.82
