zip,city,state,county,payout
19701,Bear,DE,New Castle County,210.5
19703,Claymont,DE,New Castle County,210.5
19706,Delaware City,DE,New Castle County,210.5
19707,Hockessin,DE,New Castle County,210.5
19708,Kirkwood,DE,New Castle County,210.5
19709,Middletown,DE,New Castle County,210.5
19710,Montchanin,DE,New Castle County,210.5
19720,New Castle,DE,New Castle County,210.5
19721,New Castle,DE,New Castle County,210.5
19726,New Castle,DE,New Castle County,210.5
19702,Newark,DE,New Castle County,210.5
19711,Newark,DE,New Castle County,210.5
19712,Newark,DE,New Castle County,210.5
19713,Newark,DE,New Castle County,210.5
19714,Newark,DE,New Castle County,210.5
19715,Newark,DE,New Castle County,210.5
19716,Newark,DE,New Castle County,210.5
19717,Newark,DE,New Castle County,210.5
19718,Newark,DE,New Castle County,210.5
19725,Newark,DE,New Castle County,210.5
19730,Odessa,DE,New Castle County,210.5
19731,Port Penn,DE,New Castle County,210.5
19732,Rockland,DE,New Castle County,210.5
19733,Saint Georges,DE,New Castle County,210.5
19734,Townsend,DE,New Castle County,210.5
19801,Wilmington,DE,New Castle County,210.5
19802,Wilmington,DE,New Castle County,210.5
19803,Wilmington,DE,New Castle County,210.5
19804,Wilmington,DE,New Castle County,210.5
19805,Wilmington,DE,New Castle County,210.5
19806,Wilmington,DE,New Castle County,210.5
19807,Wilmington,DE,New Castle County,210.5
19808,Wilmington,DE,New Castle County,210.5
19809,Wilmington,DE,New Castle County,210.5
19810,Wilmington,DE,New Castle County,210.5
19850,Wilmington,DE,New Castle County,210.5
19880,Wilmington,DE,New Castle County,210.5
19884,Wilmington,DE,New Castle County,210.5
19885,Wilmington,DE,New Castle County,210.5
19886,Wilmington,DE,New Castle County,210.5
19890,Wilmington,DE,New Castle County,210.5
19891,Wilmington,DE,New Castle County,210.5
19892,Wilmington,DE,New Castle County,210.5
19893,Wilmington,DE,New Castle County,210.5
19894,Wilmington,DE,New Castle County,210.5
19895,Wilmington,DE,New Castle County,210.5
19896,Wilmington,DE,New Castle County,210.5
19897,Wilmington,DE,New Castle County,210.5
19898,Wilmington,DE,New Castle County,210.5
19899,Wilmington,DE,New Castle County,210.5
19735,Winterthur,DE,New Castle County,210.5
19736,Yorklyn,DE,New Castle County,210.5
