zip,city,state,county,payout
77901,Victoria,TX,Victoria County,179.0
77904,Victoria,TX,Victoria County,179.0
77905,Victoria,TX,Victoria County,179.0
77598,Webster,TX,Harris County,210.5
77486,West Columbia,TX,Brazoria County,210.5
75485,Westminster,TX,Collin County,210.5
75097,Weston,TX,Collin County,210.5
76273,Whitesboro,TX,Grayson County,210.5
75491,Whitewright,TX,Grayson County,210.5
77318,Willis,TX,Montgomery County,210.5
77378,Willis,TX,Montgomery County,210.5
78675,Willow City,TX,Gillespie County,179.0
75172,Wilmer,TX,Dallas County,260.0
78676,Wimberley,TX,Hays County,179.0
75492,Windom,TX,Fannin County,203.0
78393,Woodsboro,TX,Refugio County,179.0
75098,Wylie,TX,Collin County,260.0
77995,Yoakum,TX,Lavaca County,179.0
78164,Yorktown,TX,Dewitt County,179.0
