zip,city,state,county,payout
75080,Richardson,TX,Dallas County,81.5
75081,Richardson,TX,Dallas County,81.5
75082,Richardson,TX,Collin County,73.0
75083,Richardson,TX,Dallas County,81.5
75085,Richardson,TX,Dallas County,81.5
76681,Richland,TX,Navarro County,65.5
77406,Richmond,TX,Fort Bend County,39.0
77407,Richmond,TX,Fort Bend County,39.0
76682,Riesel,TX,Mclennan County,65.5
76093,Rio Vista,TX,Johnson County,65.5
76262,Roanoke,TX,Denton County,65.5
75032,Rockwall,TX,Rockwall County,64.0
75087,Rockwall,TX,Rockwall County,64.0
78953,Rosanky,TX,Bastrop County,64.0
75157,Rosser,TX,Kaufman County,64.0
78663,Round Mountain,TX,Blanco County,64.0
78664,Round Rock,TX,Williamson County,112.5
78665,Round Rock,TX,Williamson County,112.5
78680,Round Rock,TX,Williamson County,112.5
78681,Round Rock,TX,Williamson County,112.5
78682,Round Rock,TX,Williamson County,112.5
78683,Round Rock,TX,Williamson County,112.5
75030,Rowlett,TX,Dallas County,81.5
75088,Rowlett,TX,Dallas County,81.5
75089,Rowlett,TX,Dallas County,81.5
75189,Royse City,TX,Rockwall County,64.0
75785,Rusk,TX,Cherokee County,64.0
75048,Sachse,TX,Dallas County,81.5
75788,Sacul,TX,Nacogdoches County,64.0
76264,Sadler,TX,Grayson County,65.5
75478,Saltillo,TX,Hopkins County,65.5
78201,San Antonio,TX,Bexar County,68.5
78209,San Antonio,TX,Bexar County,68.5
78212,San Antonio,TX,Bexar County,68.5
78213,San Antonio,TX,Bexar County,68.5
78216,San Antonio,TX,Bexar County,68.5
78217,San Antonio,TX,Bexar County,68.5
78218,San Antonio,TX,Bexar County,68.5
78228,San Antonio,TX,Bexar County,68.5
78229,San Antonio,TX,Bexar County,68.5
78230,San Antonio,TX,Bexar County,68.5
78231,San Antonio,TX,Bexar County,68.5
78232,San Antonio,TX,Bexar County,68.5
78233,San Antonio,TX,Bexar County,68.5
78238,San Antonio,TX,Bexar County,68.5
78239,San Antonio,TX,Bexar County,68.5
78240,San Antonio,TX,Bexar County,68.5
78244,San Antonio,TX,Bexar County,68.5
78245,San Antonio,TX,Bexar County,68.5
78247,San Antonio,TX,Bexar County,68.5
78248,San Antonio,TX,Bexar County,68.5
78249,San Antonio,TX,Bexar County,68.5
78250,San Antonio,TX,Bexar County,68.5
78251,San Antonio,TX,Bexar County,68.5
78253,San Antonio,TX,Bexar County,68.5
78254,San Antonio,TX,Bexar County,68.5
78255,San Antonio,TX,Bexar County,68.5
78256,San Antonio,TX,Bexar County,68.5
78257,San Antonio,TX,Bexar County,68.5
78258,San Antonio,TX,Bexar County,68.5
78259,San Antonio,TX,Bexar County,68.5
78260,San Antonio,TX,Bexar County,68.5
78261,San Antonio,TX,Bexar County,68.5
78266,San Antonio,TX,Comal County,68.5
75972,San Augustine,TX,San Augustine County,64.0
76266,Sanger,TX,Denton County,65.5
75479,Savoy,TX,Fannin County,64.0
76573,Schwertner,TX,Williamson County,112.5
75688,Scottsville,TX,Harrison County,64.0
75480,Scroggins,TX,Franklin County,65.5
75158,Scurry,TX,Kaufman County,64.0
75159,Seagoville,TX,Dallas County,81.5
78155,Seguin,TX,Guadalupe County,68.5
75689,Selman City,TX,Rusk County,64.0
75973,Shelbyville,TX,Shelby County,64.0
77371,Shepherd,TX,San Jacinto County,64.0
75090,Sherman,TX,Grayson County,65.5
75091,Sherman,TX,Grayson County,65.5
75092,Sherman,TX,Grayson County,65.5
78957,Smithville,TX,Bastrop County,64.0
76092,Southlake,TX,Tarrant County,110.0
76268,Southmayd,TX,Grayson County,65.5
78669,Spicewood,TX,Travis County,132.5
77372,Splendora,TX,Montgomery County,65.5
77373,Spring,TX,Harris County,105.5
77379,Spring,TX,Harris County,105.5
77380,Spring,TX,Montgomery County,65.5
77381,Spring,TX,Montgomery County,65.5
77382,Spring,TX,Montgomery County,105.5
77386,Spring,TX,Montgomery County,65.5
77387,Spring,TX,Harris County,65.5
77388,Spring,TX,Harris County,105.5
77389,Spring,TX,Harris County,105.5
77393,Spring,TX,Harris County,65.5
78070,Spring Branch,TX,Comal County,68.5
77477,Stafford,TX,Fort Bend County,39.0
75859,Streetman,TX,Freestone County,65.5
77478,Sugar Land,TX,Fort Bend County,39.0
77479,Sugar Land,TX,Fort Bend County,39.0
77498,Sugar Land,TX,Fort Bend County,39.0
75481,Sulphur Bluff,TX,Hopkins County,65.5
75482,Sulphur Springs,TX,Hopkins County,65.5
75483,Sulphur Springs,TX,Hopkins County,65.5
75182,Sunnyvale,TX,Dallas County,81.5
75487,Talco,TX,Titus County,65.5
75691,Tatum,TX,Rusk County,64.0
76574,Taylor,TX,Williamson County,112.5
75860,Teague,TX,Freestone County,65.5
76686,Tehuacana,TX,Limestone County,64.0
75488,Telephone,TX,Fannin County,64.0
75974,Tenaha,TX,Shelby County,64.0
75861,Tennessee Colony,TX,Anderson County,64.0
75880,Tennessee Colony,TX,Anderson County,64.0
75884,Tennessee Colony,TX,Anderson County,64.0
75886,Tennessee Colony,TX,Anderson County,64.0
75160,Terrell,TX,Kaufman County,64.0
75161,Terrell,TX,Kaufman County,64.0
75056,The Colony,TX,Denton County,65.5
76578,Thrall,TX,Williamson County,112.5
75975,Timpson,TX,Shelby County,64.0
76271,Tioga,TX,Grayson County,65.5
75489,Tom Bean,TX,Grayson County,65.5
77375,Tomball,TX,Harris County,105.5
77377,Tomball,TX,Harris County,105.5
75490,Trenton,TX,Fannin County,64.0
75163,Trinidad,TX,Henderson County,64.0
75862,Trinity,TX,Trinity County,64.0
75789,Troup,TX,Smith County,65.5
75701,Tyler,TX,Smith County,65.5
75702,Tyler,TX,Smith County,65.5
75703,Tyler,TX,Smith County,65.5
75704,Tyler,TX,Smith County,65.5
75705,Tyler,TX,Smith County,65.5
75706,Tyler,TX,Smith County,65.5
75707,Tyler,TX,Smith County,65.5
75708,Tyler,TX,Smith County,65.5
75709,Tyler,TX,Smith County,65.5
75710,Tyler,TX,Smith County,65.5
75711,Tyler,TX,Smith County,65.5
75712,Tyler,TX,Smith County,65.5
75713,Tyler,TX,Smith County,65.5
75798,Tyler,TX,Smith County,65.5
75799,Tyler,TX,Smith County,65.5
78148,Universal City,TX,Bexar County,68.5
76689,Valley Mills,TX,Bosque County,65.5
75790,Van,TX,Van Zandt County,65.5
75495,Van Alstyne,TX,Grayson County,65.5
76701,Waco,TX,Mclennan County,65.5
76704,Waco,TX,Mclennan County,65.5
76705,Waco,TX,Mclennan County,65.5
76706,Waco,TX,Mclennan County,65.5
76707,Waco,TX,Mclennan County,65.5
76708,Waco,TX,Mclennan County,65.5
76710,Waco,TX,Mclennan County,65.5
76711,Waco,TX,Mclennan County,65.5
76798,Waco,TX,Mclennan County,65.5
78673,Walburg,TX,Williamson County,112.5
75692,Waskom,TX,Harrison County,64.0
75165,Waxahachie,TX,Ellis County,86.0
75167,Waxahachie,TX,Ellis County,86.0
75168,Waxahachie,TX,Ellis County,86.0
78674,Weir,TX,Williamson County,112.5
75976,Wells,TX,Cherokee County,64.0
76691,West,TX,Mclennan County,65.5
75485,Westminster,TX,Collin County,73.0
75097,Weston,TX,Collin County,73.0
75693,White Oak,TX,Gregg County,64.0
75791,Whitehouse,TX,Smith County,65.5
76273,Whitesboro,TX,Grayson County,65.5
75491,Whitewright,TX,Grayson County,65.5
76692,Whitney,TX,Hill County,64.0
77318,Willis,TX,Montgomery County,65.5
77378,Willis,TX,Montgomery County,65.5
75169,Wills Point,TX,Van Zandt County,65.5
75172,Wilmer,TX,Dallas County,81.5
75492,Windom,TX,Fannin County,64.0
75493,Winfield,TX,Titus County,64.0
75494,Winnsboro,TX,Wood County,64.0
75792,Winona,TX,Smith County,65.5
75978,Woden,TX,Nacogdoches County,64.0
75496,Wolfe City,TX,Hunt County,64.0
75865,Woodlake,TX,Trinity County,64.0
75694,Woodlawn,TX,Harrison County,64.0
76712,Woodway,TX,Mclennan County,65.5
76693,Wortham,TX,Freestone County,65.5
75098,Wylie,TX,Collin County,81.5
75497,Yantis,TX,Wood County,64.0
75980,Zavalla,TX,Angelina County,64.0
