zip,city,state,county,payout
27155,Winston Salem,NC,Forsyth County,177.0
27157,Winston Salem,NC,Forsyth County,177.0
27198,Winston Salem,NC,Forsyth County,177.0
27199,Winston Salem,NC,Forsyth County,177.0
28590,Winterville,NC,Pitt County,165.5
27054,Woodleaf,NC,Rowan County,165.5
28480,Wrightsville Beach,NC,New Hanover County,199.0
27055,Yadkinville,NC,Yadkin County,165.5
27596,Youngsville,NC,Franklin County,165.5
27597,Zebulon,NC,Wake County,361.5
28790,Zirconia,NC,Henderson County,177.0
