zip,city,state,county,payout
60013,Cary,IL,Mchenry County,224.0
62232,Caseyville,IL,St. Clair County,189.0
61013,Cedarville,IL,Stephenson County,165.5
61015,Chana,IL,Ogle County,177.0
60410,Channahon,IL,Will County,219.0
61016,Cherry Valley,IL,Winnebago County,177.0
60111,Clare,IL,Dekalb County,165.5
60514,Clarendon Hills,IL,Dupage County,224.0
60416,Coal City,IL,Grundy County,219.0
62234,Collinsville,IL,Madison County,177.0
62236,Columbia,IL,Monroe County,165.5
61318,Compton,IL,Lee County,165.5
60112,Cortland,IL,Dekalb County,165.5
62018,Cottage Hills,IL,Madison County,177.0
60403,Crest Hill,IL,Will County,219.0
60113,Creston,IL,Ogle County,177.0
60417,Crete,IL,Will County,219.0
60012,Crystal Lake,IL,Mchenry County,224.0
60014,Crystal Lake,IL,Mchenry County,224.0
60039,Crystal Lake,IL,Mchenry County,224.0
61018,Dakota,IL,Stephenson County,165.5
60561,Darien,IL,Dupage County,224.0
61019,Davis,IL,Stephenson County,165.5
61020,Davis Junction,IL,Ogle County,177.0
60015,Deerfield,IL,Lake County,232.5
60115,Dekalb,IL,Dekalb County,165.5
60016,Des Plaines,IL,Cook County,205.0
60017,Des Plaines,IL,Cook County,205.0
60018,Des Plaines,IL,Cook County,205.0
60019,Des Plaines,IL,Cook County,205.0
61021,Dixon,IL,Lee County,165.5
62021,Dorsey,IL,Madison County,177.0
62022,Dow,IL,Jersey County,162.5
60515,Downers Grove,IL,Dupage County,224.0
60516,Downers Grove,IL,Dupage County,224.0
60118,Dundee,IL,Kane County,219.0
62239,Dupo,IL,St. Clair County,189.0
61024,Durand,IL,Winnebago County,177.0
62024,East Alton,IL,Madison County,177.0
62240,East Carondelet,IL,St. Clair County,189.0
62206,East Saint Louis,IL,St. Clair County,189.0
62207,East Saint Louis,IL,St. Clair County,189.0
62025,Edwardsville,IL,Madison County,177.0
62026,Edwardsville,IL,Madison County,177.0
60119,Elburn,IL,Kane County,219.0
61324,Eldena,IL,Lee County,165.5
61027,Eleroy,IL,Stephenson County,165.5
60120,Elgin,IL,Cook County,219.0
60121,Elgin,IL,Kane County,219.0
60123,Elgin,IL,Kane County,219.0
60124,Elgin,IL,Kane County,219.0
60007,Elk Grove Village,IL,Cook County,205.0
60009,Elk Grove Village,IL,Cook County,205.0
60126,Elmhurst,IL,Dupage County,224.0
62028,Elsah,IL,Jersey County,162.5
60421,Elwood,IL,Will County,219.0
60519,Eola,IL,Dupage County,224.0
60129,Esmond,IL,Dekalb County,165.5
60201,Evanston,IL,Cook County,219.0
60202,Evanston,IL,Cook County,219.0
60203,Evanston,IL,Cook County,219.0
60204,Evanston,IL,Cook County,219.0
62208,Fairview Heights,IL,St. Clair County,189.0
61030,Forreston,IL,Ogle County,177.0
60037,Fort Sheridan,IL,Lake County,232.5
60020,Fox Lake,IL,Lake County,232.5
60021,Fox River Grove,IL,Mchenry County,224.0
60597,Fox Valley,IL,Dupage County,224.0
60599,Fox Valley,IL,Dupage County,224.0
60423,Frankfort,IL,Will County,219.0
61031,Franklin Grove,IL,Lee County,165.5
60131,Franklin Park,IL,Cook County,219.0
62243,Freeburg,IL,St. Clair County,189.0
61032,Freeport,IL,Stephenson County,165.5
62244,Fults,IL,Monroe County,165.5
61038,Garden Prairie,IL,Boone County,177.0
60424,Gardner,IL,Grundy County,219.0
60134,Geneva,IL,Kane County,219.0
60135,Genoa,IL,Dekalb County,165.5
61039,German Valley,IL,Stephenson County,165.5
60136,Gilberts,IL,Kane County,219.0
62034,Glen Carbon,IL,Madison County,177.0
60137,Glen Ellyn,IL,Dupage County,224.0
60138,Glen Ellyn,IL,Dupage County,224.0
60022,Glencoe,IL,Cook County,219.0
60139,Glendale Heights,IL,Dupage County,224.0
60025,Glenview,IL,Cook County,219.0
60026,Glenview,IL,Cook County,219.0
62035,Godfrey,IL,Madison County,177.0
62037,Grafton,IL,Jersey County,162.5
62040,Granite City,IL,Madison County,177.0
60030,Grayslake,IL,Lake County,232.5
60088,Great Lakes,IL,Lake County,232.5
60031,Gurnee,IL,Lake County,232.5
62046,Hamel,IL,Madison County,177.0
60140,Hampshire,IL,Kane County,219.0
60133,Hanover Park,IL,Cook County,219.0
61042,Harmon,IL,Lee County,165.5
62048,Hartford,IL,Madison County,177.0
60033,Harvard,IL,Mchenry County,224.0
60034,Hebron,IL,Mchenry County,224.0
62248,Hecker,IL,Monroe County,165.5
62249,Highland,IL,Madison County,177.0
60035,Highland Park,IL,Lake County,232.5
60040,Highwood,IL,Lake County,232.5
60520,Hinckley,IL,Dekalb County,165.5
60521,Hinsdale,IL,Dupage County,224.0
60522,Hinsdale,IL,Dupage County,224.0
60570,Hinsdale,IL,Dupage County,224.0
60169,Hoffman Estates,IL,Cook County,219.0
60179,Hoffman Estates,IL,Cook County,205.0
60192,Hoffman Estates,IL,Cook County,219.0
61043,Holcomb,IL,Ogle County,177.0
60491,Homer Glen,IL,Will County,219.0
60142,Huntley,IL,Mchenry County,224.0
60041,Ingleside,IL,Lake County,232.5
60042,Island Lake,IL,Mchenry County,232.5
60143,Itasca,IL,Dupage County,224.0
60431,Joliet,IL,Will County,219.0
60432,Joliet,IL,Will County,219.0
60433,Joliet,IL,Will County,219.0
60434,Joliet,IL,Will County,219.0
60435,Joliet,IL,Will County,219.0
60436,Joliet,IL,Will County,219.0
60144,Kaneville,IL,Kane County,219.0
61044,Kent,IL,Stephenson County,165.5
60145,Kingston,IL,Dekalb County,165.5
60437,Kinsman,IL,Grundy County,219.0
60146,Kirkland,IL,Dekalb County,165.5
60525,La Grange,IL,Cook County,219.0
60147,Lafox,IL,Kane County,219.0
60044,Lake Bluff,IL,Lake County,232.5
60045,Lake Forest,IL,Lake County,232.5
60156,Lake In The Hills,IL,Mchenry County,224.0
60046,Lake Villa,IL,Lake County,232.5
60047,Lake Zurich,IL,Lake County,232.5
60049,Lake Zurich,IL,Lake County,232.5
61047,Leaf River,IL,Ogle County,177.0
62254,Lebanon,IL,St. Clair County,189.0
60530,Lee,IL,Lee County,165.5
61331,Lee Center,IL,Lee County,165.5
60439,Lemont,IL,Cook County,224.0
61048,Lena,IL,Stephenson County,165.5
62255,Lenzburg,IL,St. Clair County,189.0
60048,Libertyville,IL,Lake County,232.5
60069,Lincolnshire,IL,Lake County,232.5
61049,Lindenwood,IL,Ogle County,177.0
60532,Lisle,IL,Dupage County,224.0
62058,Livingston,IL,Madison County,177.0
60441,Lockport,IL,Will County,219.0
60148,Lombard,IL,Dupage County,224.0
62059,Lovejoy,IL,St. Clair County,189.0
61111,Loves Park,IL,Winnebago County,177.0
61130,Loves Park,IL,Winnebago County,177.0
61131,Loves Park,IL,Winnebago County,177.0
61132,Loves Park,IL,Winnebago County,177.0
61115,Machesney Park,IL,Winnebago County,177.0
62060,Madison,IL,Madison County,177.0
62256,Maeystown,IL,Monroe County,165.5
60150,Malta,IL,Dekalb County,165.5
60442,Manhattan,IL,Will County,219.0
60151,Maple Park,IL,Kane County,219.0
60152,Marengo,IL,Mchenry County,224.0
62061,Marine,IL,Madison County,177.0
62257,Marissa,IL,St. Clair County,189.0
62062,Maryville,IL,Madison County,177.0
62258,Mascoutah,IL,St. Clair County,189.0
60444,Mazon,IL,Grundy County,219.0
61050,McConnell,IL,Stephenson County,165.5
60050,Mchenry,IL,Mchenry County,224.0
60051,Mchenry,IL,Mchenry County,224.0
60157,Medinah,IL,Dupage County,224.0
60536,Millbrook,IL,Kendall County,219.0
60537,Millington,IL,Lasalle County,219.0
62260,Millstadt,IL,St. Clair County,189.0
60447,Minooka,IL,Grundy County,219.0
60448,Mokena,IL,Will County,219.0
60449,Monee,IL,Will County,219.0
61052,Monroe Center,IL,Ogle County,177.0
60538,Montgomery,IL,Kendall County,219.0
60539,Mooseheart,IL,Kane County,219.0
62067,Moro,IL,Madison County,177.0
60450,Morris,IL,Grundy County,219.0
61054,Mount Morris,IL,Ogle County,177.0
60060,Mundelein,IL,Lake County,232.5
61057,Nachusa,IL,Lee County,165.5
60540,Naperville,IL,Dupage County,224.0
60563,Naperville,IL,Dupage County,224.0
60564,Naperville,IL,Will County,219.0
60565,Naperville,IL,Dupage County,224.0
60566,Naperville,IL,Dupage County,224.0
60567,Naperville,IL,Dupage County,224.0
62071,National Stock Yards,IL,St. Clair County,189.0
62264,New Athens,IL,St. Clair County,189.0
62074,New Douglas,IL,Madison County,177.0
60451,New Lenox,IL,Will County,219.0
60541,Newark,IL,Kendall County,219.0
60714,Niles,IL,Cook County,205.0
60542,North Aurora,IL,Kane County,219.0
60064,North Chicago,IL,Lake County,232.5
60086,North Chicago,IL,Lake County,232.5
60062,Northbrook,IL,Cook County,205.0
60065,Northbrook,IL,Cook County,205.0
62269,O'Fallon,IL,St. Clair County,189.0
60523,Oak Brook,IL,Dupage County,224.0
60301,Oak Park,IL,Cook County,219.0
60302,Oak Park,IL,Cook County,219.0
60303,Oak Park,IL,Cook County,219.0
60304,Oak Park,IL,Cook County,219.0
61060,Orangeville,IL,Stephenson County,165.5
61061,Oregon,IL,Ogle County,177.0
60462,Orland Park,IL,Cook County,219.0
60467,Orland Park,IL,Cook County,219.0
60543,Oswego,IL,Kendall County,219.0
60038,Palatine,IL,Cook County,205.0
60067,Palatine,IL,Cook County,205.0
60074,Palatine,IL,Cook County,205.0
60078,Palatine,IL,Cook County,205.0
60094,Palatine,IL,Cook County,205.0
60095,Palatine,IL,Cook County,205.0
61353,Paw Paw,IL,Lee County,165.5
61062,Pearl City,IL,Stephenson County,165.5
61063,Pecatonica,IL,Winnebago County,177.0
60468,Peotone,IL,Will County,219.0
60544,Plainfield,IL,Will County,219.0
60585,Plainfield,IL,Will County,219.0
60586,Plainfield,IL,Will County,219.0
60545,Plano,IL,Kendall County,219.0
61064,Polo,IL,Ogle County,177.0
61065,Poplar Grove,IL,Boone County,177.0
62279,Renault,IL,Monroe County,165.5
60071,Richmond,IL,Mchenry County,224.0
61067,Ridott,IL,Stephenson County,165.5
60072,Ringwood,IL,Mchenry County,224.0
60305,River Forest,IL,Cook County,219.0
60546,Riverside,IL,Cook County,219.0
61068,Rochelle,IL,Ogle County,177.0
61070,Rock City,IL,Stephenson County,165.5
61101,Rockford,IL,Winnebago County,177.0
61102,Rockford,IL,Winnebago County,177.0
61103,Rockford,IL,Winnebago County,177.0
61104,Rockford,IL,Winnebago County,177.0
61105,Rockford,IL,Winnebago County,177.0
61106,Rockford,IL,Winnebago County,177.0
61107,Rockford,IL,Winnebago County,177.0
61108,Rockford,IL,Winnebago County,177.0
61109,Rockford,IL,Winnebago County,177.0
61110,Rockford,IL,Winnebago County,177.0
61112,Rockford,IL,Winnebago County,177.0
61114,Rockford,IL,Winnebago County,177.0
61125,Rockford,IL,Winnebago County,177.0
61126,Rockford,IL,Winnebago County,177.0
61072,Rockton,IL,Winnebago County,177.0
60446,Romeoville,IL,Will County,219.0
61073,Roscoe,IL,Winnebago County,177.0
60172,Roselle,IL,Dupage County,224.0
60073,Round Lake,IL,Lake County,232.5
62084,Roxana,IL,Madison County,177.0
60075,Russell,IL,Lake County,232.5
60174,Saint Charles,IL,Kane County,219.0
60175,Saint Charles,IL,Kane County,219.0
62281,Saint Jacob,IL,Madison County,177.0
62282,Saint Libory,IL,St. Clair County,189.0
60548,Sandwich,IL,Dekalb County,165.5
60159,Schaumburg,IL,Cook County,205.0
60168,Schaumburg,IL,Cook County,205.0
60173,Schaumburg,IL,Cook County,205.0
60193,Schaumburg,IL,Cook County,205.0
60194,Schaumburg,IL,Cook County,205.0
60195,Schaumburg,IL,Cook County,205.0
60196,Schaumburg,IL,Cook County,205.0
62225,Scott Air Force Base,IL,St. Clair County,189.0
61077,Seward,IL,Winnebago County,177.0
60550,Shabbona,IL,Dekalb County,165.5
61079,Shirland,IL,Winnebago County,177.0
60404,Shorewood,IL,Will County,219.0
60076,Skokie,IL,Cook County,219.0
60077,Skokie,IL,Cook County,219.0
62285,Smithton,IL,St. Clair County,189.0
60552,Somonauk,IL,Lasalle County,165.5
61080,South Beloit,IL,Winnebago County,177.0
60177,South Elgin,IL,Kane County,219.0
62087,South Roxana,IL,Madison County,177.0
60474,South Wilmington,IL,Grundy County,219.0
60081,Spring Grove,IL,Mchenry County,224.0
60553,Steward,IL,Lee County,165.5
61084,Stillman Valley,IL,Ogle County,177.0
61367,Sublette,IL,Lee County,165.5
60554,Sugar Grove,IL,Kane County,219.0
62289,Summerfield,IL,St. Clair County,189.0
60178,Sycamore,IL,Dekalb County,165.5
62294,Troy,IL,Madison County,177.0
60180,Union,IL,Mchenry County,224.0
60484,University Park,IL,Will County,219.0
62295,Valmeyer,IL,Monroe County,165.5
62090,Venice,IL,Madison County,177.0
60061,Vernon Hills,IL,Lake County,232.5
60479,Verona,IL,Grundy County,219.0
60181,Villa Park,IL,Dupage County,224.0
60083,Wadsworth,IL,Lake County,232.5
60555,Warrenville,IL,Dupage County,224.0
60183,Wasco,IL,Kane County,219.0
62298,Waterloo,IL,Monroe County,165.5
60556,Waterman,IL,Dekalb County,165.5
60084,Wauconda,IL,Lake County,232.5
60079,Waukegan,IL,Lake County,232.5
60085,Waukegan,IL,Lake County,232.5
60087,Waukegan,IL,Lake County,232.5
60184,Wayne,IL,Dupage County,224.0
61378,West Brooklyn,IL,Lee County,165.5
60185,West Chicago,IL,Dupage County,224.0
60186,West Chicago,IL,Dupage County,224.0
60559,Westmont,IL,Dupage County,224.0
60187,Wheaton,IL,Dupage County,224.0
60189,Wheaton,IL,Dupage County,224.0
60090,Wheeling,IL,Cook County,205.0
60527,Willowbrook,IL,Dupage County,224.0
60481,Wilmington,IL,Will County,219.0
60190,Winfield,IL,Dupage County,224.0
61088,Winnebago,IL,Winnebago County,177.0
61089,Winslow,IL,Stephenson County,165.5
60096,Winthrop Harbor,IL,Lake County,232.5
60097,Wonder Lake,IL,Mchenry County,224.0
60191,Wood Dale,IL,Dupage County,224.0
60399,Wood Dale,IL,Dupage County,224.0
62095,Wood River,IL,Madison County,177.0
60517,Woodridge,IL,Dupage County,224.0
60098,Woodstock,IL,Mchenry County,224.0
61091,Woosung,IL,Ogle County,177.0
62097,Worden,IL,Madison County,177.0
60560,Yorkville,IL,Kendall County,219.0
60099,Zion,IL,Lake County,232.5
